{0.00000} <init Client> [INFO]:	(Logging enabled)
{73.04670} <client Loop> [FPS]:	(15.210365798377534)
{73.04670} <client Loop> [STATUS]:	(generating frame)
{73.07338} <update track> [DEBUG]:	(updating targets)
{73.08658} <update track> [DEBUG]:	(updating obsticles)
{73.09358} <update track> [DEBUG]:	(updating car)
{73.10716} <Class Car Valid> [INFO]:	(valid triangle points)
{73.10716} <Class Car Valid> [INFO]:	(valid triangle points)
{73.10716} <update track> [DEBUG]:	(car updated with 3 points)
{73.10716} <Class Car Valid> [INFO]:	(valid triangle points)
{73.10716} <Class Car Valid> [INFO]:	(valid triangle points)
{73.10716} <Class Car Valid> [INFO]:	(valid triangle points)
{73.10716} <Class Car Valid> [INFO]:	(valid triangle points)
{73.10716} <Class Car Valid> [INFO]:	(valid triangle points)
{73.10716} <Class Car Valid> [INFO]:	(valid triangle points)
{73.10716} <Class Car Valid> [INFO]:	(valid triangle points)
{73.10823} <pathGenerator> [DEBUG]:	(found destination)
{73.10823} <Class Car Valid> [INFO]:	(valid triangle points)
{73.10823} <Class Car Valid> [INFO]:	(valid triangle points)
{73.10823} <Class Car Valid> [INFO]:	(valid triangle points)
{73.10823} <Class Car Valid> [INFO]:	(valid triangle points)
{73.10823} <pathGenerator> [DEBUG]:	(No safe arc found)
{73.10823} <Class Car Valid> [INFO]:	(valid triangle points)
{73.11161} <client Loop> [RETRY]:	(failed to follow path (empty))
{73.11161} <client Loop> [FPS]:	(15.405566023529065)
{73.11161} <client Loop> [STATUS]:	(generating frame)
{73.13735} <update track> [DEBUG]:	(updating targets)
{73.15036} <update track> [DEBUG]:	(updating obsticles)
{73.15943} <update track> [DEBUG]:	(updating car)
{73.17144} <Class Car Valid> [INFO]:	(valid triangle points)
{73.17144} <Class Car Valid> [INFO]:	(valid triangle points)
{73.17144} <update track> [DEBUG]:	(car updated with 3 points)
{73.17244} <Class Car Valid> [INFO]:	(valid triangle points)
{73.17244} <Class Car Valid> [INFO]:	(valid triangle points)
{73.17244} <Class Car Valid> [INFO]:	(valid triangle points)
{73.17244} <Class Car Valid> [INFO]:	(valid triangle points)
{73.17244} <Class Car Valid> [INFO]:	(valid triangle points)
{73.17244} <pathGenerator> [DEBUG]:	(found destination)
{73.17244} <Class Car Valid> [INFO]:	(valid triangle points)
{73.17244} <Class Car Valid> [INFO]:	(valid triangle points)
{73.17244} <Class Car Valid> [INFO]:	(valid triangle points)
{73.17244} <Class Car Valid> [INFO]:	(valid triangle points)
{73.17343} <pathGenerator> [DEBUG]:	(No safe arc found)
{73.17343} <Class Car Valid> [INFO]:	(valid triangle points)
{73.17554} <client Loop> [RETRY]:	(failed to follow path (empty))
{73.17554} <client Loop> [FPS]:	(15.64262511514808)
{73.17554} <client Loop> [STATUS]:	(generating frame)
{73.21652} <update track> [DEBUG]:	(updating targets)
{73.22986} <update track> [DEBUG]:	(updating obsticles)
{73.23738} <update track> [DEBUG]:	(updating car)
{73.25039} <Class Car Valid> [INFO]:	(valid triangle points)
{73.25039} <Class Car Valid> [INFO]:	(valid triangle points)
{73.25039} <update track> [DEBUG]:	(car updated with 3 points)
{73.25039} <Class Car Valid> [INFO]:	(valid triangle points)
{73.25039} <Class Car Valid> [INFO]:	(valid triangle points)
{73.25039} <Class Car Valid> [INFO]:	(valid triangle points)
{73.25039} <Class Car Valid> [INFO]:	(valid triangle points)
{73.25039} <Class Car Valid> [INFO]:	(valid triangle points)
{73.25139} <pathGenerator> [DEBUG]:	(found destination)
{73.25139} <Class Car Valid> [INFO]:	(valid triangle points)
{73.25139} <Class Car Valid> [INFO]:	(valid triangle points)
{73.25139} <Class Car Valid> [INFO]:	(valid triangle points)
{73.25139} <Class Car Valid> [INFO]:	(valid triangle points)
{73.25139} <pathGenerator> [DEBUG]:	(No safe arc found)
{73.25139} <Class Car Valid> [INFO]:	(valid triangle points)
{73.25438} <client Loop> [RETRY]:	(failed to follow path (empty))
{73.25438} <client Loop> [FPS]:	(12.683377029450275)
{73.25438} <client Loop> [STATUS]:	(generating frame)
{73.28064} <update track> [DEBUG]:	(updating targets)
{73.29261} <update track> [DEBUG]:	(updating obsticles)
{73.30140} <update track> [DEBUG]:	(updating car)
{73.31367} <Class Car Valid> [INFO]:	(valid triangle points)
{73.31367} <Class Car Valid> [INFO]:	(valid triangle points)
{73.31367} <update track> [DEBUG]:	(car updated with 3 points)
{73.31367} <Class Car Valid> [INFO]:	(valid triangle points)
{73.31367} <Class Car Valid> [INFO]:	(valid triangle points)
{73.31367} <Class Car Valid> [INFO]:	(valid triangle points)
{73.31367} <Class Car Valid> [INFO]:	(valid triangle points)
{73.31367} <Class Car Valid> [INFO]:	(valid triangle points)
{73.31367} <pathGenerator> [DEBUG]:	(found destination)
{73.31367} <Class Car Valid> [INFO]:	(valid triangle points)
{73.31367} <Class Car Valid> [INFO]:	(valid triangle points)
{73.31367} <Class Car Valid> [INFO]:	(valid triangle points)
{73.31367} <Class Car Valid> [INFO]:	(valid triangle points)
{73.31367} <pathGenerator> [DEBUG]:	(No safe arc found)
{73.31367} <Class Car Valid> [INFO]:	(valid triangle points)
{73.31767} <client Loop> [RETRY]:	(failed to follow path (empty))
{73.31767} <client Loop> [FPS]:	(15.798885795970333)
{73.31767} <client Loop> [STATUS]:	(generating frame)
{73.34440} <update track> [DEBUG]:	(updating targets)
{73.35645} <update track> [DEBUG]:	(updating obsticles)
{73.36479} <update track> [DEBUG]:	(updating car)
{73.37879} <Class Car Valid> [INFO]:	(valid triangle points)
{73.37879} <Class Car Valid> [INFO]:	(valid triangle points)
{73.37879} <update track> [DEBUG]:	(car updated with 3 points)
{73.37879} <Class Car Valid> [INFO]:	(valid triangle points)
{73.37879} <Class Car Valid> [INFO]:	(valid triangle points)
{73.37879} <Class Car Valid> [INFO]:	(valid triangle points)
{73.37879} <Class Car Valid> [INFO]:	(valid triangle points)
{73.37879} <Class Car Valid> [INFO]:	(valid triangle points)
{73.37879} <pathGenerator> [DEBUG]:	(found destination)
{73.37879} <Class Car Valid> [INFO]:	(valid triangle points)
{73.37879} <Class Car Valid> [INFO]:	(valid triangle points)
{73.37879} <Class Car Valid> [INFO]:	(valid triangle points)
{73.37879} <Class Car Valid> [INFO]:	(valid triangle points)
{73.38027} <pathGenerator> [DEBUG]:	(No safe arc found)
{73.38027} <Class Car Valid> [INFO]:	(valid triangle points)
{73.38228} <client Loop> [RETRY]:	(failed to follow path (empty))
{73.38230} <client Loop> [FPS]:	(15.472911455912408)
{73.38230} <client Loop> [STATUS]:	(generating frame)
{73.40862} <update track> [DEBUG]:	(updating targets)
{73.41961} <update track> [DEBUG]:	(updating obsticles)
{73.42799} <update track> [DEBUG]:	(updating car)
{73.44100} <Class Car Valid> [INFO]:	(valid triangle points)
{73.44201} <Class Car Valid> [INFO]:	(valid triangle points)
{73.44201} <update track> [DEBUG]:	(car updated with 3 points)
{73.44201} <Class Car Valid> [INFO]:	(valid triangle points)
{73.44201} <Class Car Valid> [INFO]:	(valid triangle points)
{73.44201} <Class Car Valid> [INFO]:	(valid triangle points)
{73.44201} <Class Car Valid> [INFO]:	(valid triangle points)
{73.44201} <Class Car Valid> [INFO]:	(valid triangle points)
{73.44201} <pathGenerator> [DEBUG]:	(found destination)
{73.44201} <Class Car Valid> [INFO]:	(valid triangle points)
{73.44201} <Class Car Valid> [INFO]:	(valid triangle points)
{73.44201} <Class Car Valid> [INFO]:	(valid triangle points)
{73.44300} <Class Car Valid> [INFO]:	(valid triangle points)
{73.44300} <pathGenerator> [DEBUG]:	(No safe arc found)
{73.44300} <Class Car Valid> [INFO]:	(valid triangle points)
{73.44601} <client Loop> [RETRY]:	(failed to follow path (empty))
{73.44601} <client Loop> [FPS]:	(15.697304256378205)
{73.44601} <client Loop> [STATUS]:	(generating frame)
{73.47329} <update track> [DEBUG]:	(updating targets)
{73.48651} <update track> [DEBUG]:	(updating obsticles)
{73.49242} <update track> [DEBUG]:	(updating car)
{73.50515} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50515} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50515} <update track> [DEBUG]:	(car updated with 3 points)
{73.50515} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50515} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50515} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50515} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50515} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50515} <pathGenerator> [DEBUG]:	(found destination)
{73.50515} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50515} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50515} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50515} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50658} <pathGenerator> [DEBUG]:	(No safe arc found)
{73.50658} <Class Car Valid> [INFO]:	(valid triangle points)
{73.50858} <client Loop> [RETRY]:	(failed to follow path (empty))
{73.50858} <client Loop> [FPS]:	(15.98164948846425)
{73.50858} <client Loop> [STATUS]:	(generating frame)
{73.53736} <update track> [DEBUG]:	(updating targets)
{73.54797} <update track> [DEBUG]:	(updating obsticles)
{73.55525} <update track> [DEBUG]:	(updating car)
{73.56826} <Class Car Valid> [INFO]:	(valid triangle points)
{73.56826} <Class Car Valid> [INFO]:	(valid triangle points)
{73.56826} <update track> [DEBUG]:	(car updated with 3 points)
{73.56826} <Class Car Valid> [INFO]:	(valid triangle points)
{73.56826} <Class Car Valid> [INFO]:	(valid triangle points)
{73.56826} <Class Car Valid> [INFO]:	(valid triangle points)
{73.56826} <Class Car Valid> [INFO]:	(valid triangle points)
{73.56826} <Class Car Valid> [INFO]:	(valid triangle points)
{73.56826} <pathGenerator> [DEBUG]:	(found destination)
{73.56826} <Class Car Valid> [INFO]:	(valid triangle points)
{73.56826} <Class Car Valid> [INFO]:	(valid triangle points)
{73.56927} <Class Car Valid> [INFO]:	(valid triangle points)
{73.56927} <Class Car Valid> [INFO]:	(valid triangle points)
{73.56927} <pathGenerator> [DEBUG]:	(No safe arc found)
{73.56927} <Class Car Valid> [INFO]:	(valid triangle points)
{73.57227} <client Loop> [RETRY]:	(failed to follow path (empty))
{73.57227} <client Loop> [FPS]:	(15.702240607977837)
{73.57227} <client Loop> [STATUS]:	(generating frame)
{73.61763} <update track> [DEBUG]:	(updating targets)
{73.63081} <update track> [DEBUG]:	(updating obsticles)
{73.63881} <update track> [DEBUG]:	(updating car)
{73.64990} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64990} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64990} <update track> [DEBUG]:	(car updated with 3 points)
{73.64990} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64990} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64990} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64990} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64990} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64990} <pathGenerator> [DEBUG]:	(found destination)
{73.64990} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64990} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64990} <Class Car Valid> [INFO]:	(valid triangle points)
{73.64990} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65139} <pathGenerator> [DEBUG]:	(No safe arc found)
{73.65139} <Class Car Valid> [INFO]:	(valid triangle points)
{73.65357} <client Loop> [RETRY]:	(failed to follow path (empty))
{73.65367} <client Loop> [FPS]:	(12.284988738112045)
{73.65367} <client Loop> [STATUS]:	(generating frame)
{73.68106} <update track> [DEBUG]:	(updating targets)
{73.69320} <update track> [DEBUG]:	(updating obsticles)
{73.70220} <update track> [DEBUG]:	(updating car)
{73.71323} <Class Car Valid> [INFO]:	(valid triangle points)
{73.71323} <Class Car Valid> [INFO]:	(valid triangle points)
{73.71323} <update track> [DEBUG]:	(car updated with 3 points)
{73.71323} <Class Car Valid> [INFO]:	(valid triangle points)
{73.71323} <Class Car Valid> [INFO]:	(valid triangle points)
{73.71323} <Class Car Valid> [INFO]:	(valid triangle points)
{73.71323} <Class Car Valid> [INFO]:	(valid triangle points)
{73.71323} <Class Car Valid> [INFO]:	(valid triangle points)
{73.71323} <Class Car Valid> [INFO]:	(valid triangle points)
{73.71323} <Class Car Valid> [INFO]:	(valid triangle points)
{73.71323} <pathGenerator> [DEBUG]:	(found destination)
{73.71323} <Class Car Valid> [INFO]:	(valid triangle points)
{73.71323} <Class Car Valid> [INFO]:	(valid triangle points)
{73.71323} <Class Car Valid> [INFO]:	(valid triangle points)
{73.71323} <Class Car Valid> [INFO]:	(valid triangle points)
{73.71461} <pathGenerator> [DEBUG]:	(No safe arc found)
{73.71461} <Class Car Valid> [INFO]:	(valid triangle points)
{73.71666} <client Loop> [RETRY]:	(failed to follow path (empty))
{73.71666} <client Loop> [FPS]:	(15.87506765528544)
{73.71666} <client Loop> [STATUS]:	(generating frame)
{73.74436} <update track> [DEBUG]:	(updating targets)
{73.75636} <update track> [DEBUG]:	(updating obsticles)
{73.76436} <update track> [DEBUG]:	(updating car)
{73.77738} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77738} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77738} <update track> [DEBUG]:	(car updated with 3 points)
{73.77738} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77738} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77838} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77838} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77838} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77838} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77838} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77838} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77838} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77838} <pathGenerator> [DEBUG]:	(found destination)
{73.77838} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77838} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77838} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77838} <Class Car Valid> [INFO]:	(valid triangle points)
{73.77938} <pathGenerator> [DEBUG]:	(No safe arc found)
{73.77938} <Class Car Valid> [INFO]:	(valid triangle points)
{73.78237} <client Loop> [RETRY]:	(failed to follow path (empty))
{73.78237} <client Loop> [FPS]:	(15.217263848375346)
{73.78237} <client Loop> [STATUS]:	(generating frame)
{73.80883} <update track> [DEBUG]:	(updating targets)
{73.82087} <update track> [DEBUG]:	(updating obsticles)
{73.82903} <update track> [DEBUG]:	(updating car)
{73.84105} <Class Car Valid> [INFO]:	(valid triangle points)
{73.84105} <Class Car Valid> [INFO]:	(valid triangle points)
{73.84105} <update track> [DEBUG]:	(car updated with 3 points)
{73.84105} <Class Car Valid> [INFO]:	(valid triangle points)
{73.84105} <Class Car Valid> [INFO]:	(valid triangle points)
{73.84105} <Class Car Valid> [INFO]:	(valid triangle points)
{73.84105} <Class Car Valid> [INFO]:	(valid triangle points)
{73.84105} <Class Car Valid> [INFO]:	(valid triangle points)
{73.84105} <pathGenerator> [DEBUG]:	(found destination)
{73.84105} <Class Car Valid> [INFO]:	(valid triangle points)
{73.84105} <Class Car Valid> [INFO]:	(valid triangle points)
{73.84105} <Class Car Valid> [INFO]:	(valid triangle points)
{73.84105} <Class Car Valid> [INFO]:	(valid triangle points)
{73.84248} <pathGenerator> [DEBUG]:	(No safe arc found)
{73.84248} <Class Car Valid> [INFO]:	(valid triangle points)
{73.84451} <client Loop> [RETRY]:	(failed to follow path (empty))
{73.84451} <client Loop> [FPS]:	(16.094611343691362)
{73.84451} <client Loop> [STATUS]:	(generating frame)
{73.87278} <update track> [DEBUG]:	(updating targets)
{73.88391} <update track> [DEBUG]:	(updating obsticles)
{73.89430} <update track> [DEBUG]:	(updating car)
{73.90658} <Class Car Valid> [INFO]:	(valid triangle points)
{73.90658} <Class Car Valid> [INFO]:	(valid triangle points)
{73.90658} <update track> [DEBUG]:	(car updated with 3 points)
{73.90658} <Class Car Valid> [INFO]:	(valid triangle points)
{73.90658} <Class Car Valid> [INFO]:	(valid triangle points)
{73.90658} <Class Car Valid> [INFO]:	(valid triangle points)
{73.90658} <Class Car Valid> [INFO]:	(valid triangle points)
{73.90658} <Class Car Valid> [INFO]:	(valid triangle points)
{73.90658} <Class Car Valid> [INFO]:	(valid triangle points)
{73.90658} <Class Car Valid> [INFO]:	(valid triangle points)
{73.90658} <pathGenerator> [DEBUG]:	(found destination)
{73.90658} <Class Car Valid> [INFO]:	(valid triangle points)
{73.90658} <Class Car Valid> [INFO]:	(valid triangle points)
{73.90658} <Class Car Valid> [INFO]:	(valid triangle points)
{73.90658} <Class Car Valid> [INFO]:	(valid triangle points)
{73.90796} <pathGenerator> [DEBUG]:	(No safe arc found)
{73.90796} <Class Car Valid> [INFO]:	(valid triangle points)
{73.91031} <client Loop> [RETRY]:	(failed to follow path (empty))
{73.91035} <client Loop> [FPS]:	(15.187509052460822)
{73.91035} <client Loop> [STATUS]:	(generating frame)
{73.93657} <update track> [DEBUG]:	(updating targets)
{73.94968} <update track> [DEBUG]:	(updating obsticles)
{73.95668} <update track> [DEBUG]:	(updating car)
{73.97014} <Class Car Valid> [INFO]:	(valid triangle points)
{73.97014} <Class Car Valid> [INFO]:	(valid triangle points)
{73.97014} <update track> [DEBUG]:	(car updated with 3 points)
{73.97014} <Class Car Valid> [INFO]:	(valid triangle points)
{73.97014} <Class Car Valid> [INFO]:	(valid triangle points)
{73.97014} <Class Car Valid> [INFO]:	(valid triangle points)
{73.97014} <Class Car Valid> [INFO]:	(valid triangle points)
{73.97014} <Class Car Valid> [INFO]:	(valid triangle points)
{73.97014} <pathGenerator> [DEBUG]:	(found destination)
