{0.00000} <init Client> [INFO]:	(Logging enabled)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <pathGenerator> [DEBUG]:	(adjusted target)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <pathGenerator> [DEBUG]:	(Target: (414.50, 208.50))
{71.96979} <pathGenerator> [DEBUG]:	(Front:   (436.00, 77.00))
{71.96979} <pathGenerator> [DEBUG]:	(Angle to target: 2.13 rad)
{71.96979} <pathGenerator> [DEBUG]:	(Rotation applied: 1.63 rad)
{71.96979} <pathGenerator> [DEBUG]:	(Movement: 171.07 px)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.96979} <Class Car Valid> [INFO]:	(valid triangle points)
{71.96979} <unkown> [INFO]:	(area: 714.0)
{71.98581} <client sender> [STATUS]:	(create rotate 1.6320038237136245)
{71.98581} <client sender> [COMMAND]:	(sending command rotate -31.1689770826677)
{71.98581} <client sender> [STATUS]:	(has ball False)
{71.98581} <client reciever> [RESPONSE]:	(modified OK)
{71.98581} <client Loop> [FPS]:	(7.007394487381256)
{71.98581} <client Loop> [STATUS]:	(generating frame)
{71.98581} <update track> [DEBUG]:	(updating targets)
{72.02321} <update track> [DEBUG]:	(updating obsticles)
{72.03613} <update track> [DEBUG]:	(updating car)
{72.08140} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{72.08140} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x00000278142EA150>, <classes.Point object at 0x00000278142EB110>, <classes.Point object at 0x00000278142EB140>]; <classes.Point object at 0x00000278142EB2C0> Class car constructor)
{72.08140} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{72.08140} <update track> [DEBUG]:	(car is not valid)
{72.08140} <client Loop> [RETRY]:	(no car)
{72.09746} <client sender> [STATUS]:	(create movement -10)
{72.09746} <client sender> [COMMAND]:	(sending command backward 0.1)
{72.09746} <client sender> [STATUS]:	(has ball False)
{72.47167} <client reciever> [RESPONSE]:	(modified OK)
{72.47167} <client Loop> [FPS]:	(2.0582227744441632)
{72.47167} <client Loop> [STATUS]:	(generating frame)
{72.48332} <update track> [DEBUG]:	(updating targets)
{72.52218} <update track> [DEBUG]:	(updating obsticles)
{72.53748} <update track> [DEBUG]:	(updating car)
{72.56240} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{72.56240} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x00000278142E9FD0>, <classes.Point object at 0x00000278130DC0E0>, <classes.Point object at 0x00000278142EB3E0>]; <classes.Point object at 0x00000278142EB2F0> Class car constructor)
{72.56240} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{72.56240} <update track> [DEBUG]:	(car is not valid)
{72.56240} <client Loop> [RETRY]:	(no car)
{72.57827} <client sender> [STATUS]:	(create movement -10)
{72.57827} <client sender> [COMMAND]:	(sending command backward 0.1)
{72.57827} <client sender> [STATUS]:	(has ball False)
{72.61162} <client reciever> [RESPONSE]:	(modified OK)
{72.61162} <client Loop> [FPS]:	(7.145309803560812)
{72.61162} <client Loop> [STATUS]:	(generating frame)
{72.62622} <update track> [DEBUG]:	(updating targets)
{72.66393} <update track> [DEBUG]:	(updating obsticles)
{72.68266} <update track> [DEBUG]:	(updating car)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <update track> [DEBUG]:	(car updated with 3 points)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <pathGenerator> [DEBUG]:	(adjusted target)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <pathGenerator> [DEBUG]:	(Target: (414.50, 208.50))
{72.72107} <pathGenerator> [DEBUG]:	(Front:   (433.00, 75.00))
{72.72107} <pathGenerator> [DEBUG]:	(Angle to target: 2.09 rad)
{72.72107} <pathGenerator> [DEBUG]:	(Rotation applied: 1.54 rad)
{72.72107} <pathGenerator> [DEBUG]:	(Movement: 176.83 px)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.72107} <Class Car Valid> [INFO]:	(valid triangle points)
{72.72107} <unkown> [INFO]:	(area: 683.25)
{72.73680} <client sender> [STATUS]:	(create rotate 1.5433158741503963)
{72.73680} <client sender> [COMMAND]:	(sending command rotate -29.475162014787003)
{72.73680} <client sender> [STATUS]:	(has ball False)
{72.73680} <client reciever> [RESPONSE]:	(modified OK)
{72.73680} <client Loop> [FPS]:	(7.988161465723292)
{72.73680} <client Loop> [STATUS]:	(generating frame)
{72.75306} <update track> [DEBUG]:	(updating targets)
{72.77223} <update track> [DEBUG]:	(updating obsticles)
{72.78987} <update track> [DEBUG]:	(updating car)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5)
{72.85027} <update track> [DEBUG]:	(car updated with 3 points)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5)
{72.85027} <pathGenerator> [DEBUG]:	(adjusted target)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5000000000036)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5000000000036)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5000000000036)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5000000000036)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.4999999999964)
{72.85027} <pathGenerator> [DEBUG]:	(Target: (414.50, 208.50))
{72.85027} <pathGenerator> [DEBUG]:	(Front:   (434.00, 75.00))
{72.85027} <pathGenerator> [DEBUG]:	(Angle to target: 2.10 rad)
{72.85027} <pathGenerator> [DEBUG]:	(Rotation applied: 1.49 rad)
{72.85027} <pathGenerator> [DEBUG]:	(Movement: 179.30 px)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5000000000036)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5000000000036)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5000000000036)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5000000000036)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.5000000000036)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.4999999999964)
{72.85027} <Class Car Valid> [INFO]:	(valid triangle points)
{72.85027} <unkown> [INFO]:	(area: 672.4999999999964)
{72.86515} <client sender> [STATUS]:	(create rotate 1.4863743758549282)
{72.86515} <client sender> [COMMAND]:	(sending command rotate -28.387659504293108)
{72.86515} <client sender> [STATUS]:	(has ball False)
{73.28746} <client reciever> [RESPONSE]:	(modified OK)
{73.28746} <client Loop> [FPS]:	(1.8160296951724562)
{73.28746} <client Loop> [STATUS]:	(generating frame)
{73.29061} <update track> [DEBUG]:	(updating targets)
{73.32155} <update track> [DEBUG]:	(updating obsticles)
{73.33710} <update track> [DEBUG]:	(updating car)
{73.39406} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39406} <unkown> [INFO]:	(area: 684.75)
{73.39406} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39406} <unkown> [INFO]:	(area: 684.75)
{73.39406} <update track> [DEBUG]:	(car updated with 3 points)
{73.39406} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39406} <unkown> [INFO]:	(area: 684.75)
{73.39406} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39406} <unkown> [INFO]:	(area: 684.75)
{73.39567} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39567} <unkown> [INFO]:	(area: 684.75)
{73.39567} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39567} <unkown> [INFO]:	(area: 684.75)
{73.39567} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39567} <unkown> [INFO]:	(area: 684.75)
{73.39567} <pathGenerator> [DEBUG]:	(adjusted target)
{73.39567} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39567} <unkown> [INFO]:	(area: 684.75)
{73.39567} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39567} <unkown> [INFO]:	(area: 684.75)
{73.39567} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39567} <unkown> [INFO]:	(area: 684.75)
{73.39567} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39567} <unkown> [INFO]:	(area: 684.7499999999964)
{73.39720} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39720} <unkown> [INFO]:	(area: 684.7499999999964)
{73.39720} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39720} <unkown> [INFO]:	(area: 684.7499999999964)
{73.39720} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39720} <unkown> [INFO]:	(area: 684.7499999999964)
{73.39720} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39720} <unkown> [INFO]:	(area: 684.7500000000036)
{73.39720} <pathGenerator> [DEBUG]:	(Target: (414.50, 209.50))
{73.39720} <pathGenerator> [DEBUG]:	(Front:   (430.00, 76.00))
{73.39720} <pathGenerator> [DEBUG]:	(Angle to target: 2.08 rad)
{73.39720} <pathGenerator> [DEBUG]:	(Rotation applied: 1.53 rad)
{73.39720} <pathGenerator> [DEBUG]:	(Movement: 177.11 px)
{73.39720} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39825} <unkown> [INFO]:	(area: 684.75)
{73.39825} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39825} <unkown> [INFO]:	(area: 684.75)
{73.39825} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39825} <unkown> [INFO]:	(area: 684.75)
{73.39825} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39825} <unkown> [INFO]:	(area: 684.75)
{73.39825} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39825} <unkown> [INFO]:	(area: 684.7499999999964)
{73.39825} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39825} <unkown> [INFO]:	(area: 684.7499999999964)
{73.39825} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39825} <unkown> [INFO]:	(area: 684.7499999999964)
{73.39825} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39825} <unkown> [INFO]:	(area: 684.7499999999964)
{73.39946} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39946} <unkown> [INFO]:	(area: 684.7499999999964)
{73.39946} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39946} <unkown> [INFO]:	(area: 684.7500000000036)
{73.39946} <Class Car Valid> [INFO]:	(valid triangle points)
{73.39946} <unkown> [INFO]:	(area: 684.7500000000036)
{73.40983} <client sender> [STATUS]:	(create rotate 1.5344247052732811)
{73.40983} <client sender> [COMMAND]:	(sending command rotate -29.30535319758808)
{73.40983} <client sender> [STATUS]:	(has ball False)
{73.52313} <client reciever> [RESPONSE]:	(modified OK)
{73.52313} <client Loop> [FPS]:	(4.243078183721883)
{73.52313} <client Loop> [STATUS]:	(generating frame)
{73.53916} <update track> [DEBUG]:	(updating targets)
{73.56530} <update track> [DEBUG]:	(updating obsticles)
{73.57609} <update track> [DEBUG]:	(updating car)
{73.62075} <Class Car Valid> [INFO]:	(valid triangle points)
{73.62075} <unkown> [INFO]:	(area: 678.5)
{73.62075} <Class Car Valid> [INFO]:	(valid triangle points)
{73.62075} <unkown> [INFO]:	(area: 678.5)
{73.62075} <update track> [DEBUG]:	(car updated with 3 points)
{73.62075} <Class Car Valid> [INFO]:	(valid triangle points)
{73.62075} <unkown> [INFO]:	(area: 678.5)
{73.62075} <Class Car Valid> [INFO]:	(valid triangle points)
{73.62075} <unkown> [INFO]:	(area: 678.5)
{73.62075} <Class Car Valid> [INFO]:	(valid triangle points)
{73.62075} <unkown> [INFO]:	(area: 678.5)
{73.62075} <Class Car Valid> [INFO]:	(valid triangle points)
{73.62075} <unkown> [INFO]:	(area: 678.5)
{73.62075} <Class Car Valid> [INFO]:	(valid triangle points)
{73.62075} <unkown> [INFO]:	(area: 678.5)
{73.62075} <pathGenerator> [DEBUG]:	(adjusted target)
{73.62075} <Class Car Valid> [INFO]:	(valid triangle points)
{73.62075} <unkown> [INFO]:	(area: 678.5)
{73.62075} <Class Car Valid> [INFO]:	(valid triangle points)
{73.62075} <unkown> [INFO]:	(area: 678.5)
{73.62075} <Class Car Valid> [INFO]:	(valid triangle points)
{73.62075} <unkown> [INFO]:	(area: 678.5)
{73.62075} <Class Car Valid> [INFO]:	(valid triangle points)
{73.62075} <unkown> [INFO]:	(area: 678.5)
{73.62075} <Class Car Valid> [INFO]:	(valid triangle points)
{73.62075} <unkown> [INFO]:	(area: 678.5)
{73.62075} <Class Car Valid> [INFO]:	(valid triangle points)
{73.62075} <unkown> [INFO]:	(area: 678.5)
{73.62075} <Class Car Valid> [INFO]:	(valid triangle points)
{73.62075} <unkown> [INFO]:	(area: 678.5)
{73.62075} <Class Car Valid> [INFO]:	(valid triangle points)
{73.62075} <unkown> [INFO]:	(area: 678.5)
{73.62075} <pathGenerator> [DEBUG]:	(Target: (414.50, 209.50))
{73.62075} <pathGenerator> [DEBUG]:	(Front:   (435.00, 71.00))
{73.62075} <pathGenerator> [DEBUG]:	(Angle to target: 2.08 rad)
{73.62075} <pathGenerator> [DEBUG]:	(Rotation applied: 1.38 rad)
{73.62075} <pathGenerator> [DEBUG]:	(Movement: 187.87 px)
{73.62075} <Class Car Valid> [INFO]:	(valid triangle points)
{73.62075} <unkown> [INFO]:	(area: 678.5)
{73.62075} <Class Car Valid> [INFO]:	(valid triangle points)
{73.62075} <unkown> [INFO]:	(area: 678.5)
{73.62075} <Class Car Valid> [INFO]:	(valid triangle points)
{73.62075} <unkown> [INFO]:	(area: 678.5)
{73.62075} <Class Car Valid> [INFO]:	(valid triangle points)
{73.62075} <unkown> [INFO]:	(area: 678.5)
{73.62075} <Class Car Valid> [INFO]:	(valid triangle points)
{73.62075} <unkown> [INFO]:	(area: 678.5)
{73.62075} <Class Car Valid> [INFO]:	(valid triangle points)
{73.62075} <unkown> [INFO]:	(area: 678.5)
{73.62075} <Class Car Valid> [INFO]:	(valid triangle points)
{73.62075} <unkown> [INFO]:	(area: 678.5)
