{0.00000} <init Client> [INFO]:	(Logging enabled)
{74.91853} <Class Car Valid> [INFO]:	(area: 2946.5)
{74.91853} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (396.50, 248.50))
{74.91853} <Class Car Valid> [INFO]:	(valid triangle points)
{74.91853} <Class Car Valid> [INFO]:	(area: 2946.5)
{74.91853} <Class Car Valid> [INFO]:	(valid triangle points)
{74.91853} <Class Car Valid> [INFO]:	(area: 2946.5)
{74.91853} <Class Car Valid> [INFO]:	(valid triangle points)
{74.91853} <Class Car Valid> [INFO]:	(area: 2946.5)
{74.91853} <pathGenerator> [DEBUG]:	(using provided target: (396.50, 248.50))
{74.92002} <Class Car Valid> [INFO]:	(valid triangle points)
{74.92002} <Class Car Valid> [INFO]:	(area: 2946.5)
{74.92002} <Class Car Valid> [INFO]:	(valid triangle points)
{74.92002} <Class Car Valid> [INFO]:	(area: 2946.5)
{74.92002} <Class Car Valid> [INFO]:	(valid triangle points)
{74.92002} <Class Car Valid> [INFO]:	(area: 2946.5)
{74.92002} <Class Car Valid> [INFO]:	(valid triangle points)
{74.92002} <Class Car Valid> [INFO]:	(area: 2946.5)
{74.92002} <Class Car Valid> [INFO]:	(valid triangle points)
{74.92002} <Class Car Valid> [INFO]:	(area: 2946.5)
{74.92002} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (426.50, 248.50))
{74.92002} <Class Car Valid> [INFO]:	(valid triangle points)
{74.92002} <Class Car Valid> [INFO]:	(area: 2946.5)
{74.92104} <Class Car Valid> [INFO]:	(valid triangle points)
{74.92104} <Class Car Valid> [INFO]:	(area: 2946.5)
{74.92104} <Class Car Valid> [INFO]:	(valid triangle points)
{74.92104} <Class Car Valid> [INFO]:	(area: 2946.5)
{74.92104} <pathGenerator> [DEBUG]:	(using provided target: (426.50, 248.50))
{74.92104} <Class Car Valid> [INFO]:	(valid triangle points)
{74.92104} <Class Car Valid> [INFO]:	(area: 2946.5)
{74.92104} <Class Car Valid> [INFO]:	(valid triangle points)
{74.92104} <Class Car Valid> [INFO]:	(area: 2946.5)
{74.92104} <Class Car Valid> [INFO]:	(valid triangle points)
{74.92104} <Class Car Valid> [INFO]:	(area: 2946.5)
{74.92104} <Class Car Valid> [INFO]:	(valid triangle points)
{74.92104} <Class Car Valid> [INFO]:	(area: 2946.5)
{74.92104} <Class Car Valid> [INFO]:	(valid triangle points)
{74.92104} <Class Car Valid> [INFO]:	(area: 2946.5)
{74.92104} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (456.50, 248.50))
{74.92104} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached:  11)
{74.92104} <Class Car Valid> [INFO]:	(valid triangle points)
{74.92104} <Class Car Valid> [INFO]:	(area: 2946.5)
{74.92104} <Class Car Valid> [INFO]:	(valid triangle points)
{74.92104} <Class Car Valid> [INFO]:	(area: 2946.5)
{74.92104} <Class Car Valid> [INFO]:	(valid triangle points)
{74.92104} <Class Car Valid> [INFO]:	(area: 2946.5)
{74.92249} <Class Car Valid> [INFO]:	(valid triangle points)
{74.92249} <Class Car Valid> [INFO]:	(area: 2946.5)
{74.92249} <Class Car Valid> [INFO]:	(valid triangle points)
{74.92249} <Class Car Valid> [INFO]:	(area: 2946.4999999999945)
{74.92249} <Class Car Valid> [INFO]:	(valid triangle points)
{74.92249} <Class Car Valid> [INFO]:	(area: 2946.4999999999945)
{74.92502} <client sender> [STATUS]:	(create movement -10)
{74.92502} <client sender> [COMMAND]:	(sending command backward 0.05)
{74.92502} <client sender> [STATUS]:	(has ball False)
{74.92502} <client reciever> [RESPONSE]:	(modified OK)
{74.92502} <client reciever> [RAW_RESPONSE]:	('OK')
{74.92502} <client Loop> [FPS]:	(2.4985935260498513)
{74.92502} <client loop> [TIME]:	(frame number: 280)
{74.92502} <client Loop> [STATUS]:	(generating frame)
{74.92902} <update track> [DEBUG]:	(updating targets)
{74.93619} <update track> [DEBUG]:	(updating obsticles)
{74.94520} <update track> [DEBUG]:	(updating car)
{74.95520} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95620} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95620} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95620} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95620} <update track> [DEBUG]:	(car updated with 3 points)
{74.95620} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95620} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95620} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95620} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95620} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95620} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95620} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95620} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95620} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95620} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95620} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95620} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95620} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95765} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95765} <pathGenerator> [DEBUG]:	(adjusted target)
{74.95765} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95765} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95765} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95765} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95765} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95765} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95765} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95765} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95765} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95765} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95866} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (156.50, 248.50))
{74.95866} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95866} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95866} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95866} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95866} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95866} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95866} <pathGenerator> [DEBUG]:	(using provided target: (156.50, 248.50))
{74.95866} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95866} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95866} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95866} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95866} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95866} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95866} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95866} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95866} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95866} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95966} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (186.50, 248.50))
{74.95966} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95966} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95966} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95966} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95966} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95966} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95966} <pathGenerator> [DEBUG]:	(using provided target: (186.50, 248.50))
{74.95966} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95966} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95966} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95966} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95966} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95966} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95966} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95966} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95966} <Class Car Valid> [INFO]:	(valid triangle points)
{74.95966} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.95966} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (216.50, 248.50))
{74.95966} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96066} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96066} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96066} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96066} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96066} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96066} <pathGenerator> [DEBUG]:	(using provided target: (216.50, 248.50))
{74.96066} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96066} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96066} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96066} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96066} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96066} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96066} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96066} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96066} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96066} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96066} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (246.50, 248.50))
{74.96066} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96066} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96066} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96166} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96166} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96166} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96166} <pathGenerator> [DEBUG]:	(using provided target: (246.50, 248.50))
{74.96166} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96166} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96166} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96166} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96166} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96166} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96166} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96166} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96166} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96166} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96166} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (276.50, 248.50))
{74.96166} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96166} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96166} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96266} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96266} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96266} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96266} <pathGenerator> [DEBUG]:	(using provided target: (276.50, 248.50))
{74.96266} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96266} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96266} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96266} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96266} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96266} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96266} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96266} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96266} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96266} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96366} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (306.50, 248.50))
{74.96366} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96366} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96366} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96366} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96366} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96366} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96366} <pathGenerator> [DEBUG]:	(using provided target: (306.50, 248.50))
{74.96366} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96366} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96366} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96366} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96366} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96366} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96366} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96366} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96366} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96366} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96466} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (336.50, 248.50))
{74.96466} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96466} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96466} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96466} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96466} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96466} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96466} <pathGenerator> [DEBUG]:	(using provided target: (336.50, 248.50))
{74.96466} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96466} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96466} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96466} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96466} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96466} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96466} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96466} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96466} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96466} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96466} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (366.50, 248.50))
{74.96466} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96566} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96566} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96566} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96566} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96566} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96566} <pathGenerator> [DEBUG]:	(using provided target: (366.50, 248.50))
{74.96566} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96566} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96566} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96566} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96566} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96566} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96566} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96566} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96566} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96566} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96566} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (396.50, 248.50))
{74.96566} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96566} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96566} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96566} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96566} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96566} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96566} <pathGenerator> [DEBUG]:	(using provided target: (396.50, 248.50))
{74.96566} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96566} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96706} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96706} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96706} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96706} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96706} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96706} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96706} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96706} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96706} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (426.50, 248.50))
{74.96706} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96706} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96706} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96706} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96706} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96706} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96706} <pathGenerator> [DEBUG]:	(using provided target: (426.50, 248.50))
{74.96706} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96706} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96706} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96706} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96706} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96706} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96706} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96706} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96844} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96844} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96844} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (456.50, 248.50))
{74.96844} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached:  11)
{74.96844} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96844} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96844} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96844} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96844} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96844} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96844} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96844} <Class Car Valid> [INFO]:	(area: 2922.75)
{74.96844} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96844} <Class Car Valid> [INFO]:	(area: 2922.750000000002)
{74.96955} <Class Car Valid> [INFO]:	(valid triangle points)
{74.96955} <Class Car Valid> [INFO]:	(area: 2922.750000000002)
{74.97156} <client sender> [STATUS]:	(create movement -10)
{74.97166} <client sender> [COMMAND]:	(sending command backward 0.05)
{74.97166} <client sender> [STATUS]:	(has ball False)
{75.03145} <client reciever> [RESPONSE]:	(modified OK)
{75.03145} <client reciever> [RAW_RESPONSE]:	('OK')
{75.03145} <client Loop> [FPS]:	(9.395589724290566)
{75.03145} <client loop> [TIME]:	(frame number: 281)
{75.03145} <client Loop> [STATUS]:	(generating frame)
{75.03482} <update track> [DEBUG]:	(updating targets)
{75.04380} <update track> [DEBUG]:	(updating obsticles)
{75.05381} <update track> [DEBUG]:	(updating car)
{75.06618} <Class Car Valid> [INFO]:	(valid triangle points)
{75.06718} <Class Car Valid> [INFO]:	(area: 2922.75)
{75.06718} <Class Car Valid> [INFO]:	(valid triangle points)
{75.06718} <Class Car Valid> [INFO]:	(area: 2922.75)
{75.06718} <update track> [DEBUG]:	(car updated with 3 points)
{75.06718} <Class Car Valid> [INFO]:	(valid triangle points)
{75.06718} <Class Car Valid> [INFO]:	(area: 2922.75)
{75.06768} <Class Car Valid> [INFO]:	(valid triangle points)
{75.06768} <Class Car Valid> [INFO]:	(area: 2922.75)
{75.06768} <Class Car Valid> [INFO]:	(valid triangle points)
{75.06768} <Class Car Valid> [INFO]:	(area: 2922.75)
{75.06768} <Class Car Valid> [INFO]:	(valid triangle points)
{75.06768} <Class Car Valid> [INFO]:	(area: 2922.75)
{75.06768} <Class Car Valid> [INFO]:	(valid triangle points)
{75.06768} <Class Car Valid> [INFO]:	(area: 2922.75)
{75.06768} <pathGenerator> [DEBUG]:	(adjusted target)
{75.06768} <Class Car Valid> [INFO]:	(valid triangle points)
{75.06768} <Class Car Valid> [INFO]:	(area: 2922.75)
{75.06768} <Class Car Valid> [INFO]:	(valid triangle points)
{75.06768} <Class Car Valid> [INFO]:	(area: 2922.75)
{75.06768} <Class Car Valid> [INFO]:	(valid triangle points)
{75.06768} <Class Car Valid> [INFO]:	(area: 2922.75)
{75.06768} <Class Car Valid> [INFO]:	(valid triangle points)
{75.06768} <Class Car Valid> [INFO]:	(area: 2922.75)
{75.06861} <Class Car Valid> [INFO]:	(valid triangle points)
{75.06861} <Class Car Valid> [INFO]:	(area: 2922.75)
{75.06861} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (157.50, 247.50))
{75.06861} <Class Car Valid> [INFO]:	(valid triangle points)
{75.06861} <Class Car Valid> [INFO]:	(area: 2922.75)
{75.06861} <Class Car Valid> [INFO]:	(valid triangle points)
{75.06861} <Class Car Valid> [INFO]:	(area: 2922.75)
