{0.00000} <init Client> [INFO]:	(Logging enabled)
{30.72911} <pathGenerator> [DEBUG]:	(Target: (477.95, 191.96))
{30.72911} <pathGenerator> [DEBUG]:	(Front:   (349.00, 134.00))
{30.72911} <pathGenerator> [DEBUG]:	(Angle to target: 0.18 rad)
{30.72911} <pathGenerator> [DEBUG]:	(Rotation applied: -0.38 rad)
{30.72911} <pathGenerator> [DEBUG]:	(Movement: 168.00 px)
{30.72911} <Class Car Valid> [INFO]:	(valid triangle points)
{30.72911} <Class Car Valid> [INFO]:	(area: 2661.0)
{30.73012} <Class Car Valid> [INFO]:	(valid triangle points)
{30.73012} <Class Car Valid> [INFO]:	(area: 2661.0)
{30.73012} <Class Car Valid> [INFO]:	(valid triangle points)
{30.73012} <Class Car Valid> [INFO]:	(area: 2661.0)
{30.73012} <Class Car Valid> [INFO]:	(valid triangle points)
{30.73012} <Class Car Valid> [INFO]:	(area: 2661.0)
{30.73012} <Class Car Valid> [INFO]:	(valid triangle points)
{30.73012} <Class Car Valid> [INFO]:	(area: 2661.0)
{30.73012} <Class Car Valid> [INFO]:	(valid triangle points)
{30.73012} <Class Car Valid> [INFO]:	(area: 2661.0)
{30.73012} <Class Car Valid> [INFO]:	(valid triangle points)
{30.73012} <Class Car Valid> [INFO]:	(area: 2661.0)
{30.73012} <Class Car Valid> [INFO]:	(valid triangle points)
{30.73012} <Class Car Valid> [INFO]:	(area: 2661.0)
{30.73012} <Class Car Valid> [INFO]:	(valid triangle points)
{30.73111} <Class Car Valid> [INFO]:	(area: 2661.0)
{30.73111} <Class Car Valid> [INFO]:	(valid triangle points)
{30.73111} <Class Car Valid> [INFO]:	(area: 2660.9999999999964)
{30.73111} <Class Car Valid> [INFO]:	(valid triangle points)
{30.73111} <Class Car Valid> [INFO]:	(area: 2660.9999999999964)
{30.73412} <client sender> [STATUS]:	(create rotate -0.38391310342214247)
{30.73412} <client sender> [COMMAND]:	(sending command rotate 7.332200175286082)
{30.73412} <client sender> [STATUS]:	(has ball True)
{30.85982} <client reciever> [RESPONSE]:	(modified OK)
{30.85982} <client reciever> [RAW_RESPONSE]:	('OK')
{30.86082} <client Loop> [FPS]:	(6.074141441642361)
{30.86082} <client loop> [TIME]:	(frame number: 92)
{30.86082} <client Loop> [STATUS]:	(generating frame)
{30.86382} <update track> [DEBUG]:	(updating targets)
{30.87288} <update track> [DEBUG]:	(updating obsticles)
{30.88188} <update track> [DEBUG]:	(updating car)
{30.89189} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89241} <Class Car Valid> [INFO]:	(area: 2677.5)
{30.89272} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89272} <Class Car Valid> [INFO]:	(area: 2677.5)
{30.89272} <update track> [DEBUG]:	(car updated with 3 points)
{30.89272} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89272} <Class Car Valid> [INFO]:	(area: 2677.5)
{30.89272} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89272} <Class Car Valid> [INFO]:	(area: 2677.5)
{30.89375} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89375} <Class Car Valid> [INFO]:	(area: 2677.5)
{30.89375} <pathGenerator> [DEBUG]:	(using provided target: (477.95, 191.96))
{30.89375} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89375} <Class Car Valid> [INFO]:	(area: 2677.5)
{30.89375} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89474} <Class Car Valid> [INFO]:	(area: 2677.5)
{30.89474} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89474} <Class Car Valid> [INFO]:	(area: 2677.5)
{30.89474} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89474} <Class Car Valid> [INFO]:	(area: 2677.4999999999964)
{30.89474} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89474} <Class Car Valid> [INFO]:	(area: 2677.4999999999964)
{30.89474} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89474} <Class Car Valid> [INFO]:	(area: 2677.4999999999964)
{30.89474} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89574} <Class Car Valid> [INFO]:	(area: 2677.4999999999964)
{30.89574} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89574} <Class Car Valid> [INFO]:	(area: 2677.5)
{30.89574} <pathGenerator> [DEBUG]:	(Target: (477.95, 191.96))
{30.89574} <pathGenerator> [DEBUG]:	(Front:   (349.00, 134.00))
{30.89574} <pathGenerator> [DEBUG]:	(Angle to target: 0.18 rad)
{30.89574} <pathGenerator> [DEBUG]:	(Rotation applied: -0.38 rad)
{30.89574} <pathGenerator> [DEBUG]:	(Movement: 167.59 px)
{30.89574} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89574} <Class Car Valid> [INFO]:	(area: 2677.5)
{30.89574} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89574} <Class Car Valid> [INFO]:	(area: 2677.5)
{30.89673} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89673} <Class Car Valid> [INFO]:	(area: 2677.5)
{30.89673} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89673} <Class Car Valid> [INFO]:	(area: 2677.5)
{30.89673} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89673} <Class Car Valid> [INFO]:	(area: 2677.4999999999964)
{30.89673} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89673} <Class Car Valid> [INFO]:	(area: 2677.4999999999964)
{30.89673} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89673} <Class Car Valid> [INFO]:	(area: 2677.4999999999964)
{30.89673} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89673} <Class Car Valid> [INFO]:	(area: 2677.4999999999964)
{30.89673} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89673} <Class Car Valid> [INFO]:	(area: 2677.4999999999964)
{30.89673} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89773} <Class Car Valid> [INFO]:	(area: 2677.5)
{30.89773} <Class Car Valid> [INFO]:	(valid triangle points)
{30.89773} <Class Car Valid> [INFO]:	(area: 2677.5)
{30.90074} <client sender> [STATUS]:	(create rotate -0.3821906992125058)
{30.90074} <client sender> [COMMAND]:	(sending command rotate 7.2993046780101665)
{30.90074} <client sender> [STATUS]:	(has ball True)
{31.03014} <client reciever> [RESPONSE]:	(modified OK)
{31.03014} <client reciever> [RAW_RESPONSE]:	('OK')
{31.03120} <client Loop> [FPS]:	(5.8694266178935965)
{31.03120} <client loop> [TIME]:	(frame number: 93)
{31.03120} <client Loop> [STATUS]:	(generating frame)
{31.03522} <update track> [DEBUG]:	(updating targets)
{31.04434} <update track> [DEBUG]:	(updating obsticles)
{31.05133} <update track> [DEBUG]:	(updating car)
{31.06131} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06231} <Class Car Valid> [INFO]:	(area: 2639.0)
{31.06231} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06231} <Class Car Valid> [INFO]:	(area: 2639.0)
{31.06231} <update track> [DEBUG]:	(car updated with 3 points)
{31.06231} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06231} <Class Car Valid> [INFO]:	(area: 2639.0)
{31.06231} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06330} <Class Car Valid> [INFO]:	(area: 2639.0)
{31.06330} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06330} <Class Car Valid> [INFO]:	(area: 2639.0)
{31.06330} <pathGenerator> [DEBUG]:	(using provided target: (477.68, 192.57))
{31.06330} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06330} <Class Car Valid> [INFO]:	(area: 2639.0)
{31.06431} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06431} <Class Car Valid> [INFO]:	(area: 2639.0)
{31.06431} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06431} <Class Car Valid> [INFO]:	(area: 2639.0)
{31.06431} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06431} <Class Car Valid> [INFO]:	(area: 2639.0)
{31.06530} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06530} <Class Car Valid> [INFO]:	(area: 2639.0)
{31.06530} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06530} <Class Car Valid> [INFO]:	(area: 2639.0)
{31.06530} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06530} <Class Car Valid> [INFO]:	(area: 2639.0)
{31.06530} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06530} <Class Car Valid> [INFO]:	(area: 2639.0000000000036)
{31.06530} <pathGenerator> [DEBUG]:	(Target: (477.68, 192.57))
{31.06530} <pathGenerator> [DEBUG]:	(Front:   (348.00, 136.00))
{31.06530} <pathGenerator> [DEBUG]:	(Angle to target: 0.19 rad)
{31.06530} <pathGenerator> [DEBUG]:	(Rotation applied: -0.36 rad)
{31.06530} <pathGenerator> [DEBUG]:	(Movement: 164.54 px)
{31.06530} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06630} <Class Car Valid> [INFO]:	(area: 2639.0)
{31.06630} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06630} <Class Car Valid> [INFO]:	(area: 2639.0)
{31.06630} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06630} <Class Car Valid> [INFO]:	(area: 2639.0)
{31.06630} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06630} <Class Car Valid> [INFO]:	(area: 2639.0)
{31.06630} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06630} <Class Car Valid> [INFO]:	(area: 2639.0)
{31.06630} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06630} <Class Car Valid> [INFO]:	(area: 2639.0)
{31.06630} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06630} <Class Car Valid> [INFO]:	(area: 2639.0)
{31.06730} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06730} <Class Car Valid> [INFO]:	(area: 2639.0)
{31.06730} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06730} <Class Car Valid> [INFO]:	(area: 2639.0)
{31.06730} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06730} <Class Car Valid> [INFO]:	(area: 2639.0000000000036)
{31.06730} <Class Car Valid> [INFO]:	(valid triangle points)
{31.06730} <Class Car Valid> [INFO]:	(area: 2639.0000000000036)
{31.07030} <client sender> [STATUS]:	(create rotate -0.35555671463910343)
{31.07030} <client sender> [COMMAND]:	(sending command rotate 6.790633042119333)
{31.07030} <client sender> [STATUS]:	(has ball True)
{31.17878} <client reciever> [RESPONSE]:	(modified OK)
{31.17931} <client reciever> [RAW_RESPONSE]:	('OK')
{31.17931} <client Loop> [FPS]:	(6.751373033809147)
{31.17931} <client loop> [TIME]:	(frame number: 94)
{31.17931} <client Loop> [STATUS]:	(generating frame)
{31.18334} <update track> [DEBUG]:	(updating targets)
{31.19233} <update track> [DEBUG]:	(updating obsticles)
{31.20237} <update track> [DEBUG]:	(updating car)
{31.21340} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21437} <Class Car Valid> [INFO]:	(area: 2672.25)
{31.21437} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21437} <Class Car Valid> [INFO]:	(area: 2672.25)
{31.21437} <update track> [DEBUG]:	(car updated with 3 points)
{31.21437} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21537} <Class Car Valid> [INFO]:	(area: 2672.25)
{31.21537} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21575} <Class Car Valid> [INFO]:	(area: 2672.25)
{31.21575} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21575} <Class Car Valid> [INFO]:	(area: 2672.25)
{31.21575} <pathGenerator> [DEBUG]:	(using provided target: (477.58, 192.82))
{31.21575} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21575} <Class Car Valid> [INFO]:	(area: 2672.25)
{31.21575} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21575} <Class Car Valid> [INFO]:	(area: 2672.25)
{31.21575} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21676} <Class Car Valid> [INFO]:	(area: 2672.25)
{31.21676} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21676} <Class Car Valid> [INFO]:	(area: 2672.2500000000036)
{31.21676} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21676} <Class Car Valid> [INFO]:	(area: 2672.2500000000036)
{31.21676} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21676} <Class Car Valid> [INFO]:	(area: 2672.2500000000036)
{31.21676} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21676} <Class Car Valid> [INFO]:	(area: 2672.2500000000036)
{31.21676} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21676} <Class Car Valid> [INFO]:	(area: 2672.250000000002)
{31.21776} <pathGenerator> [DEBUG]:	(Target: (477.58, 192.82))
{31.21776} <pathGenerator> [DEBUG]:	(Front:   (348.00, 137.00))
{31.21776} <pathGenerator> [DEBUG]:	(Angle to target: 0.19 rad)
{31.21776} <pathGenerator> [DEBUG]:	(Rotation applied: -0.34 rad)
{31.21776} <pathGenerator> [DEBUG]:	(Movement: 162.65 px)
{31.21776} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21776} <Class Car Valid> [INFO]:	(area: 2672.25)
{31.21776} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21776} <Class Car Valid> [INFO]:	(area: 2672.25)
{31.21776} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21776} <Class Car Valid> [INFO]:	(area: 2672.25)
{31.21876} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21876} <Class Car Valid> [INFO]:	(area: 2672.25)
{31.21876} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21876} <Class Car Valid> [INFO]:	(area: 2672.2500000000036)
{31.21876} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21876} <Class Car Valid> [INFO]:	(area: 2672.2500000000036)
{31.21876} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21876} <Class Car Valid> [INFO]:	(area: 2672.2500000000036)
{31.21876} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21876} <Class Car Valid> [INFO]:	(area: 2672.2500000000036)
{31.21876} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21876} <Class Car Valid> [INFO]:	(area: 2672.2500000000036)
{31.21876} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21976} <Class Car Valid> [INFO]:	(area: 2672.250000000002)
{31.21976} <Class Car Valid> [INFO]:	(valid triangle points)
{31.21976} <Class Car Valid> [INFO]:	(area: 2672.250000000002)
{31.22276} <client sender> [STATUS]:	(create rotate -0.34225278728181496)
{31.22276} <client sender> [COMMAND]:	(sending command rotate 6.536546745945579)
{31.22276} <client sender> [STATUS]:	(has ball True)
{31.33429} <client reciever> [RESPONSE]:	(modified OK)
{31.33429} <client reciever> [RAW_RESPONSE]:	('OK')
{31.33534} <client Loop> [FPS]:	(6.409134111419778)
{31.33534} <client loop> [TIME]:	(frame number: 95)
{31.33634} <client Loop> [STATUS]:	(generating frame)
{31.33733} <update track> [DEBUG]:	(updating targets)
{31.34738} <update track> [DEBUG]:	(updating obsticles)
{31.35539} <update track> [DEBUG]:	(updating car)
{31.36438} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36538} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36538} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36538} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36538} <update track> [DEBUG]:	(car updated with 3 points)
{31.36538} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36538} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36538} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36626} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36626} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36626} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36626} <pathGenerator> [DEBUG]:	(using provided target: (477.36, 193.33))
{31.36626} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36626} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36626} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36626} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36626} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36626} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36727} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36727} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36727} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36727} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36727} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36727} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36727} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36727} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36727} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36727} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36727} <pathGenerator> [DEBUG]:	(Target: (477.36, 193.33))
{31.36727} <pathGenerator> [DEBUG]:	(Front:   (348.00, 139.00))
{31.36727} <pathGenerator> [DEBUG]:	(Angle to target: 0.20 rad)
{31.36727} <pathGenerator> [DEBUG]:	(Rotation applied: -0.31 rad)
{31.36827} <pathGenerator> [DEBUG]:	(Movement: 158.99 px)
{31.36827} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36827} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36827} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36827} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36827} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36827} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36827} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36827} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36827} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36827} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36827} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36927} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36927} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36927} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36927} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36927} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36927} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36927} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36927} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36927} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.36927} <Class Car Valid> [INFO]:	(valid triangle points)
{31.36927} <Class Car Valid> [INFO]:	(area: 2670.75)
{31.37228} <client sender> [STATUS]:	(create rotate -0.3132415669662174)
{31.37228} <client sender> [COMMAND]:	(sending command rotate 5.982473251742935)
{31.37228} <client sender> [STATUS]:	(has ball True)
{31.48587} <client reciever> [RESPONSE]:	(modified OK)
{31.48587} <client reciever> [RAW_RESPONSE]:	('OK')
{31.48587} <client Loop> [FPS]:	(6.687549527169987)
{31.48587} <client loop> [TIME]:	(frame number: 96)
{31.48686} <client Loop> [STATUS]:	(generating frame)
{31.48988} <update track> [DEBUG]:	(updating targets)
{31.49889} <update track> [DEBUG]:	(updating obsticles)
{31.50596} <update track> [DEBUG]:	(updating car)
{31.51698} <Class Car Valid> [INFO]:	(valid triangle points)
{31.51794} <Class Car Valid> [INFO]:	(area: 2699.25)
{31.51794} <Class Car Valid> [INFO]:	(valid triangle points)
{31.51794} <Class Car Valid> [INFO]:	(area: 2699.25)
{31.51794} <update track> [DEBUG]:	(car updated with 3 points)
{31.51856} <Class Car Valid> [INFO]:	(valid triangle points)
{31.51876} <Class Car Valid> [INFO]:	(area: 2699.25)
{31.51876} <Class Car Valid> [INFO]:	(valid triangle points)
{31.51876} <Class Car Valid> [INFO]:	(area: 2699.25)
{31.51876} <Class Car Valid> [INFO]:	(valid triangle points)
{31.51876} <Class Car Valid> [INFO]:	(area: 2699.25)
{31.51876} <pathGenerator> [DEBUG]:	(using provided target: (477.00, 194.20))
{31.51876} <Class Car Valid> [INFO]:	(valid triangle points)
{31.51977} <Class Car Valid> [INFO]:	(area: 2699.25)
{31.51977} <Class Car Valid> [INFO]:	(valid triangle points)
{31.51977} <Class Car Valid> [INFO]:	(area: 2699.25)
{31.51977} <Class Car Valid> [INFO]:	(valid triangle points)
{31.51977} <Class Car Valid> [INFO]:	(area: 2699.25)
{31.51977} <Class Car Valid> [INFO]:	(valid triangle points)
{31.52077} <Class Car Valid> [INFO]:	(area: 2699.2499999999964)
{31.52077} <Class Car Valid> [INFO]:	(valid triangle points)
{31.52077} <Class Car Valid> [INFO]:	(area: 2699.2499999999964)
{31.52077} <Class Car Valid> [INFO]:	(valid triangle points)
{31.52077} <Class Car Valid> [INFO]:	(area: 2699.2499999999964)
{31.52077} <Class Car Valid> [INFO]:	(valid triangle points)
{31.52077} <Class Car Valid> [INFO]:	(area: 2699.2499999999964)
{31.52077} <Class Car Valid> [INFO]:	(valid triangle points)
