{0.00000} <init Client> [INFO]:	(Logging enabled)
{90.55647} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DCDDADF10>, <classes.Point object at 0x0000022DD05A97C0>, <classes.Point object at 0x0000022DCE159010>]; Point[437.0,442.0] Class car constructor)
{90.55747} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 194.25)
{90.55747} <update track> [DEBUG]:	(car is not valid)
{90.55747} <client Loop> [RETRY]:	(no car)
{90.55948} <client Loop> [FPS]:	(20.13771779471003)
{90.55948} <client loop> [TIME]:	(frame number: 455)
{90.55948} <client Loop> [STATUS]:	(generating frame)
{90.57250} <update track> [DEBUG]:	(updating targets)
{90.58368} <update track> [DEBUG]:	(updating obsticles)
{90.59568} <update track> [DEBUG]:	(updating car)
{90.61771} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 120.75)
{90.61771} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DCDDADF10>, <classes.Point object at 0x0000022DD02987D0>, <classes.Point object at 0x0000022DCE159010>]; Point[414.0,433.0] Class car constructor)
{90.61871} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 120.75)
{90.61871} <update track> [DEBUG]:	(car is not valid)
{90.61871} <client Loop> [RETRY]:	(no car)
{90.62068} <client Loop> [FPS]:	(16.338685676444236)
{90.62168} <client loop> [TIME]:	(frame number: 456)
{90.62168} <client Loop> [STATUS]:	(generating frame)
{90.63974} <update track> [DEBUG]:	(updating targets)
{90.65015} <update track> [DEBUG]:	(updating obsticles)
{90.66017} <update track> [DEBUG]:	(updating car)
{90.67416} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 178.0)
{90.67517} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DCDDADF10>, <classes.Point object at 0x0000022DD0155790>, <classes.Point object at 0x0000022DCE159010>]; Point[423.0,274.0] Class car constructor)
{90.67517} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 178.0)
{90.67616} <update track> [DEBUG]:	(car is not valid)
{90.67616} <client Loop> [RETRY]:	(no car)
{90.67916} <client Loop> [FPS]:	(17.396316097269633)
{90.67928} <client loop> [TIME]:	(frame number: 457)
{90.67928} <client Loop> [STATUS]:	(generating frame)
{90.69235} <update track> [DEBUG]:	(updating targets)
{90.70232} <update track> [DEBUG]:	(updating obsticles)
{90.71141} <update track> [DEBUG]:	(updating car)
{90.72440} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 148.75)
{90.72440} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DCDDADF10>, <classes.Point object at 0x0000022DD026CB90>, <classes.Point object at 0x0000022DCE159010>]; Point[334.0,473.0] Class car constructor)
{90.72440} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 148.75)
{90.72440} <update track> [DEBUG]:	(car is not valid)
{90.72540} <client Loop> [RETRY]:	(no car)
{90.72842} <client Loop> [FPS]:	(20.351412462274496)
{90.72842} <client loop> [TIME]:	(frame number: 458)
{90.72842} <client Loop> [STATUS]:	(generating frame)
{90.74142} <update track> [DEBUG]:	(updating targets)
{90.75140} <update track> [DEBUG]:	(updating obsticles)
{90.76141} <update track> [DEBUG]:	(updating car)
{90.77540} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 180.75)
{90.77640} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DCDDADF10>, <classes.Point object at 0x0000022DD05A97C0>, <classes.Point object at 0x0000022DCE159010>]; Point[423.0,274.0] Class car constructor)
{90.77640} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 180.75)
{90.77640} <update track> [DEBUG]:	(car is not valid)
{90.77640} <client Loop> [RETRY]:	(no car)
{90.78047} <client Loop> [FPS]:	(19.21181390534035)
{90.78065} <client loop> [TIME]:	(frame number: 459)
{90.78065} <client Loop> [STATUS]:	(generating frame)
{90.79271} <update track> [DEBUG]:	(updating walls)
{91.14769} <update track> [DEBUG]:	(found 2 goals)
{91.14867} <update track> [DEBUG]:	(updating targets)
{91.15974} <update track> [DEBUG]:	(updating obsticles)
{91.16978} <update track> [DEBUG]:	(updating car)
{91.18373} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 780.75)
{91.18373} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD135E750>, <classes.Point object at 0x0000022DD12D6F90>, <classes.Point object at 0x0000022DD135F380>]; Point[411.0,429.0] Class car constructor)
{91.18473} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 780.75)
{91.18473} <update track> [DEBUG]:	(car is not valid)
{91.18473} <client Loop> [RETRY]:	(no car)
{91.18775} <client Loop> [FPS]:	(2.456437989685348)
{91.18813} <client loop> [TIME]:	(frame number: 460)
{91.18813} <client Loop> [STATUS]:	(generating frame)
{91.20423} <update track> [DEBUG]:	(updating targets)
{91.21442} <update track> [DEBUG]:	(updating obsticles)
{91.22448} <update track> [DEBUG]:	(updating car)
{91.90877} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 471.0)
{91.90877} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD135E750>, <classes.Point object at 0x0000022DD0155790>, <classes.Point object at 0x0000022DD135F380>]; Point[459.0,472.0] Class car constructor)
{91.90977} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 471.0)
{91.90977} <update track> [DEBUG]:	(car is not valid)
{91.90977} <client Loop> [RETRY]:	(no car)
{91.91277} <client Loop> [FPS]:	(1.3799989668853865)
{91.91277} <client loop> [TIME]:	(frame number: 461)
{91.91277} <client Loop> [STATUS]:	(generating frame)
{91.93676} <update track> [DEBUG]:	(updating targets)
{91.95077} <update track> [DEBUG]:	(updating obsticles)
{91.96876} <update track> [DEBUG]:	(updating car)
{91.98376} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 461.0)
{91.98376} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD135E750>, <classes.Point object at 0x0000022DD026CB90>, <classes.Point object at 0x0000022DD135F380>]; Point[398.0,469.0] Class car constructor)
{91.98376} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 461.0)
{91.98376} <update track> [DEBUG]:	(car is not valid)
{91.98376} <client Loop> [RETRY]:	(no car)
{91.98776} <client Loop> [FPS]:	(13.334426969578473)
{91.98776} <client loop> [TIME]:	(frame number: 462)
{91.98776} <client Loop> [STATUS]:	(generating frame)
{92.00478} <update track> [DEBUG]:	(updating targets)
{92.01477} <update track> [DEBUG]:	(updating obsticles)
{92.02476} <update track> [DEBUG]:	(updating car)
{92.04176} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 77.5)
{92.04176} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD135E750>, <classes.Point object at 0x0000022DD141E3C0>, <classes.Point object at 0x0000022DD135F380>]; Point[528.0,431.0] Class car constructor)
{92.04276} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 77.5)
{92.04276} <update track> [DEBUG]:	(car is not valid)
{92.04276} <client Loop> [RETRY]:	(no car)
{92.04576} <client Loop> [FPS]:	(17.243550581937928)
{92.04576} <client loop> [TIME]:	(frame number: 463)
{92.04576} <client Loop> [STATUS]:	(generating frame)
{92.06176} <update track> [DEBUG]:	(updating targets)
{92.07176} <update track> [DEBUG]:	(updating obsticles)
{92.07976} <update track> [DEBUG]:	(updating car)
{92.09679} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 139.0)
{92.09679} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD135E750>, <classes.Point object at 0x0000022DD12D6F90>, <classes.Point object at 0x0000022DD135F380>]; Point[384.0,427.0] Class car constructor)
{92.09679} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 139.0)
{92.09679} <update track> [DEBUG]:	(car is not valid)
{92.09679} <client Loop> [RETRY]:	(no car)
{92.10079} <client Loop> [FPS]:	(18.171162194244918)
{92.10079} <client loop> [TIME]:	(frame number: 464)
{92.10079} <client Loop> [STATUS]:	(generating frame)
{92.11779} <update track> [DEBUG]:	(updating targets)
{92.12779} <update track> [DEBUG]:	(updating obsticles)
{92.13779} <update track> [DEBUG]:	(updating car)
{92.15082} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 154.5)
{92.15181} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD135E750>, <classes.Point object at 0x0000022DD0155790>, <classes.Point object at 0x0000022DD135F380>]; Point[392.0,419.0] Class car constructor)
{92.15181} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 154.5)
{92.15181} <update track> [DEBUG]:	(car is not valid)
{92.15181} <client Loop> [RETRY]:	(no car)
{92.15581} <client Loop> [FPS]:	(18.175808080151498)
{92.15591} <client loop> [TIME]:	(frame number: 465)
{92.15675} <client Loop> [STATUS]:	(generating frame)
{92.17378} <update track> [DEBUG]:	(updating targets)
{92.18481} <update track> [DEBUG]:	(updating obsticles)
{92.19580} <update track> [DEBUG]:	(updating car)
{92.20888} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 124.5)
{92.20985} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD135E750>, <classes.Point object at 0x0000022DD026CB90>, <classes.Point object at 0x0000022DD135F380>]; Point[558.0,432.0] Class car constructor)
{92.20985} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 124.5)
{92.21088} <update track> [DEBUG]:	(car is not valid)
{92.21088} <client Loop> [RETRY]:	(no car)
{92.21285} <client Loop> [FPS]:	(17.826255482642548)
{92.21295} <client loop> [TIME]:	(frame number: 466)
{92.21327} <client Loop> [STATUS]:	(generating frame)
{92.22833} <update track> [DEBUG]:	(updating targets)
{92.23836} <update track> [DEBUG]:	(updating obsticles)
{92.24736} <update track> [DEBUG]:	(updating car)
{92.26135} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 110.25)
{92.26135} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD0857E90>, <classes.Point object at 0x0000022DD141E3C0>, <classes.Point object at 0x0000022DD135E750>]; Point[578.0,424.0] Class car constructor)
{92.26135} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 110.25)
{92.26135} <update track> [DEBUG]:	(car is not valid)
{92.26135} <client Loop> [RETRY]:	(no car)
{92.26537} <client Loop> [FPS]:	(19.1930005994518)
{92.26579} <client loop> [TIME]:	(frame number: 467)
{92.26579} <client Loop> [STATUS]:	(generating frame)
{92.28189} <update track> [DEBUG]:	(updating targets)
{92.29205} <update track> [DEBUG]:	(updating obsticles)
{92.30214} <update track> [DEBUG]:	(updating car)
{92.31513} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 226.5)
{92.31616} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD141E3C0>, <classes.Point object at 0x0000022DD135F380>, <classes.Point object at 0x0000022DD12D6F90>]; Point[398.0,434.0] Class car constructor)
{92.31616} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 226.5)
{92.31719} <update track> [DEBUG]:	(car is not valid)
{92.31738} <client Loop> [RETRY]:	(no car)
{92.32042} <client Loop> [FPS]:	(18.306544748270518)
{92.32042} <client loop> [TIME]:	(frame number: 468)
{92.32042} <client Loop> [STATUS]:	(generating frame)
{92.33642} <update track> [DEBUG]:	(updating targets)
{92.34640} <update track> [DEBUG]:	(updating obsticles)
{92.35641} <update track> [DEBUG]:	(updating car)
{92.37040} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 138.75)
{92.37087} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD141E3C0>, <classes.Point object at 0x0000022DD0155790>, <classes.Point object at 0x0000022DD12D6F90>]; Point[557.0,434.0] Class car constructor)
{92.37122} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 138.75)
{92.37122} <update track> [DEBUG]:	(car is not valid)
{92.37122} <client Loop> [RETRY]:	(no car)
{92.37425} <client Loop> [FPS]:	(18.576704180562754)
{92.37425} <client loop> [TIME]:	(frame number: 469)
{92.37425} <client Loop> [STATUS]:	(generating frame)
{92.39027} <update track> [DEBUG]:	(updating walls)
{92.74377} <findCorners> [ERROR]:	(Kunne ikke finde hjørner, for lille område)
{92.75980} <findCorners> [ERROR]:	(Kunne ikke finde hjørner, for lille område)
{92.76078} <update track> [DEBUG]:	(found 2 goals)
{92.76078} <update track> [DEBUG]:	(updating targets)
{92.77677} <update track> [DEBUG]:	(updating obsticles)
{92.78880} <update track> [DEBUG]:	(updating car)
{92.80777} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 373.25)
{92.80877} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DCDDADF10>, <classes.Point object at 0x0000022DD05EC2F0>, <classes.Point object at 0x0000022DCE159010>]; Point[388.0,423.0] Class car constructor)
{92.80877} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 373.25)
{92.80877} <update track> [DEBUG]:	(car is not valid)
{92.80877} <client Loop> [RETRY]:	(no car)
{92.81178} <client Loop> [FPS]:	(2.2855436491394414)
{92.81178} <client loop> [TIME]:	(frame number: 470)
{92.81178} <client Loop> [STATUS]:	(generating frame)
{92.83178} <update track> [DEBUG]:	(updating targets)
{92.83977} <update track> [DEBUG]:	(updating obsticles)
{92.85177} <update track> [DEBUG]:	(updating car)
{92.86478} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 128.25)
{92.86577} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DCE159010>, <classes.Point object at 0x0000022DD05A97C0>, <classes.Point object at 0x0000022DD135E750>]; Point[551.0,448.0] Class car constructor)
{92.86577} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 128.25)
{92.86577} <update track> [DEBUG]:	(car is not valid)
{92.86577} <client Loop> [RETRY]:	(no car)
{92.86778} <client Loop> [FPS]:	(17.857144681775026)
{92.86778} <client loop> [TIME]:	(frame number: 471)
{92.86778} <client Loop> [STATUS]:	(generating frame)
{92.88678} <update track> [DEBUG]:	(updating targets)
{92.89676} <update track> [DEBUG]:	(updating obsticles)
{92.90679} <update track> [DEBUG]:	(updating car)
{92.92078} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 170.5)
{92.92078} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD135F380>, <classes.Point object at 0x0000022DCDDADF10>, <classes.Point object at 0x0000022DCE159010>]; Point[536.0,454.0] Class car constructor)
{92.92177} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 170.5)
{92.92177} <update track> [DEBUG]:	(car is not valid)
{92.92177} <client Loop> [RETRY]:	(no car)
{92.92476} <client Loop> [FPS]:	(17.54894856196079)
{92.92476} <client loop> [TIME]:	(frame number: 472)
{92.92476} <client Loop> [STATUS]:	(generating frame)
{92.94378} <update track> [DEBUG]:	(updating targets)
{92.95299} <update track> [DEBUG]:	(updating obsticles)
{92.96199} <update track> [DEBUG]:	(updating car)
{92.97806} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 177.5)
{92.97806} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD135E750>, <classes.Point object at 0x0000022DD0877F50>, <classes.Point object at 0x0000022DD135F380>]; Point[423.0,274.0] Class car constructor)
{92.97806} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 177.5)
{92.97806} <update track> [DEBUG]:	(car is not valid)
{92.97905} <client Loop> [RETRY]:	(no car)
{92.98206} <client Loop> [FPS]:	(17.452415032788522)
{92.98217} <client loop> [TIME]:	(frame number: 473)
{92.98217} <client Loop> [STATUS]:	(generating frame)
{92.99924} <update track> [DEBUG]:	(updating targets)
{93.00929} <update track> [DEBUG]:	(updating obsticles)
{93.01730} <update track> [DEBUG]:	(updating car)
{93.03430} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 124.75)
{93.03530} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DD135E750>, <classes.Point object at 0x0000022DD05EC2F0>, <classes.Point object at 0x0000022DCE159010>]; Point[383.0,420.0] Class car constructor)
{93.03530} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 124.75)
{93.03530} <update track> [DEBUG]:	(car is not valid)
{93.03628} <client Loop> [RETRY]:	(no car)
{93.03930} <client Loop> [FPS]:	(17.50237437510954)
{93.04000} <client loop> [TIME]:	(frame number: 474)
{93.04000} <client Loop> [STATUS]:	(generating frame)
{93.05804} <update track> [DEBUG]:	(updating targets)
{93.06705} <update track> [DEBUG]:	(updating obsticles)
{93.07803} <update track> [DEBUG]:	(updating car)
{93.09404} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 67.0)
{93.09404} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x0000022DCE159010>, <classes.Point object at 0x0000022DD135E750>, <classes.Point object at 0x0000022DD135F380>]; Point[526.0,422.0] Class car constructor)
{93.09404} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small: 67.0)
