{0.00000} <init Client> [INFO]:	(Logging enabled)
{36.38712} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{36.38712} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{36.39037} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{36.39037} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{36.39037} <client sender> [STATUS]:	(has ball False)
{36.56499} <client reciever> [RESPONSE]:	(modified OK)
{36.56580} <client Loop> [FPS]:	(4.7021872442516175)
{36.56580} <client Loop> [STATUS]:	(generating frame)
{36.56781} <update track> [DEBUG]:	(updating targets)
{36.57981} <update track> [DEBUG]:	(updating obsticles)
{36.58834} <update track> [DEBUG]:	(updating car)
{36.59969} <update track> [DEBUG]:	(car updated with 3 points)
{36.60070} <pathGenerator> [DEBUG]:	(adjusted target)
{36.60070} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{36.60070} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{36.60070} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{36.60070} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{36.60070} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{36.60370} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{36.60370} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{36.60370} <client sender> [STATUS]:	(has ball False)
{36.78189} <client reciever> [RESPONSE]:	(modified OK)
{36.78189} <client Loop> [FPS]:	(4.627783889108946)
{36.78189} <client Loop> [STATUS]:	(generating frame)
{36.78488} <update track> [DEBUG]:	(updating targets)
{36.79886} <update track> [DEBUG]:	(updating obsticles)
{36.80688} <update track> [DEBUG]:	(updating car)
{36.81983} <update track> [DEBUG]:	(car updated with 3 points)
{36.81983} <pathGenerator> [DEBUG]:	(adjusted target)
{36.81983} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{36.81983} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{36.81983} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{36.81983} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{36.81983} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{36.82283} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{36.82283} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{36.82283} <client sender> [STATUS]:	(has ball False)
{36.98729} <client reciever> [RESPONSE]:	(modified OK)
{36.98824} <client Loop> [FPS]:	(4.846082744851555)
{36.98824} <client Loop> [STATUS]:	(generating frame)
{36.99133} <update track> [DEBUG]:	(updating targets)
{37.00424} <update track> [DEBUG]:	(updating obsticles)
{37.01226} <update track> [DEBUG]:	(updating car)
{37.02358} <update track> [DEBUG]:	(car updated with 3 points)
{37.02358} <pathGenerator> [DEBUG]:	(adjusted target)
{37.02358} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{37.02358} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{37.02358} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{37.02358} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{37.02358} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{37.02758} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{37.02758} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{37.02758} <client sender> [STATUS]:	(has ball False)
{37.20833} <client reciever> [RESPONSE]:	(modified OK)
{37.20937} <client Loop> [FPS]:	(4.522204528130192)
{37.20937} <client Loop> [STATUS]:	(generating frame)
{37.21237} <update track> [DEBUG]:	(updating targets)
{37.22374} <update track> [DEBUG]:	(updating obsticles)
{37.23143} <update track> [DEBUG]:	(updating car)
{37.24443} <update track> [DEBUG]:	(car updated with 3 points)
{37.24443} <pathGenerator> [DEBUG]:	(adjusted target)
{37.24443} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{37.24443} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{37.24443} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{37.24443} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{37.24443} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{37.24843} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{37.24843} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{37.24843} <client sender> [STATUS]:	(has ball False)
{37.40914} <client reciever> [RESPONSE]:	(modified OK)
{37.40914} <client Loop> [FPS]:	(5.005691562428766)
{37.41017} <client Loop> [STATUS]:	(generating frame)
{37.41223} <update track> [DEBUG]:	(updating targets)
{37.42315} <update track> [DEBUG]:	(updating obsticles)
{37.43215} <update track> [DEBUG]:	(updating car)
{37.44464} <update track> [DEBUG]:	(car updated with 3 points)
{37.44464} <pathGenerator> [DEBUG]:	(adjusted target)
{37.44464} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{37.44464} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{37.44464} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{37.44464} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{37.44464} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{37.44774} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{37.44774} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{37.44774} <client sender> [STATUS]:	(has ball False)
{37.70981} <client reciever> [RESPONSE]:	(modified OK ball caught)
{39.08841} <update track> [DEBUG]:	(found 2 goals)
{39.08941} <update track> [DEBUG]:	(updating obsticles)
{39.09764} <update track> [DEBUG]:	(updating walls)
{40.43883} <update track> [DEBUG]:	(found 2 goals)
{40.43985} <update track> [DEBUG]:	(updating obsticles)
{42.75174} <client Loop> [FPS]:	(0.18721072928067997)
{42.75198} <client Loop> [STATUS]:	(generating frame)
{42.75411} <update track> [DEBUG]:	(updating targets)
{42.76602} <update track> [DEBUG]:	(updating obsticles)
{42.77602} <update track> [DEBUG]:	(updating car)
{42.78744} <update track> [DEBUG]:	(car updated with 3 points)
{42.78744} <update track> [DEBUG]:	(updating walls)
{43.16973} <update track> [DEBUG]:	(found 2 goals)
{43.16973} <update track> [DEBUG]:	(updating obsticles)
{43.17974} <pathGenerator> [DEBUG]:	(using provided target: (53.19, 248.58))
{43.17974} <pathGenerator> [DEBUG]:	(Target: (53.19, 248.58))
{43.17974} <pathGenerator> [DEBUG]:	(From:   (0.00, 0.00))
{43.17974} <pathGenerator> [DEBUG]:	(Angle to target: 1.36 rad)
{43.17974} <pathGenerator> [DEBUG]:	(Rotation applied: -1.36 rad)
{43.17974} <pathGenerator> [DEBUG]:	(Movement: 254.20 px)
{43.18297} <client sender> [STATUS]:	(create rotate -1.3600054910999972)
{43.18297} <client sender> [COMMAND]:	(sending command rotate 25.97419158488223)
{43.18297} <client sender> [STATUS]:	(has ball True)
{43.18297} <client cleanup> [ERROR]:	(An error occurred:  	 [WinError 10054] An existing connection was forcibly closed by the remote host)
{43.18297} <client cleanup> [ERROR]:	(Stack trace:  <traceback object at 0x00000257D9FB0080>)
{43.18297} <client cleanup> [STATUS]:	(Closing connection without error)
{43.18297} <client cleanup> [STATUS]:	(Client socket closed)
{43.18297} <client cleanup> [STATUS]:	(Server socket closed)
{43.18297} <client cleanup> [STATUS]:	(closing log)
