{0.00000} <init Client> [INFO]:	(Logging enabled)
{39.47658} <client Loop> [STATUS]:	(generating frame)
{39.47758} <update track> [DEBUG]:	(updating targets)
{39.48658} <update track> [DEBUG]:	(updating obsticles)
{39.49558} <update track> [DEBUG]:	(updating car)
{39.50659} <Class Car Valid> [INFO]:	(valid triangle points)
{39.50659} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.50659} <Class Car Valid> [INFO]:	(valid triangle points)
{39.50659} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.50659} <update track> [DEBUG]:	(car updated with 3 points)
{39.50659} <Class Car Valid> [INFO]:	(valid triangle points)
{39.50659} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.50659} <Class Car Valid> [INFO]:	(valid triangle points)
{39.50659} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.50759} <Class Car Valid> [INFO]:	(valid triangle points)
{39.50759} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.50759} <Class Car Valid> [INFO]:	(valid triangle points)
{39.50759} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.50759} <Class Car Valid> [INFO]:	(valid triangle points)
{39.50759} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.50759} <Class Car Valid> [INFO]:	(valid triangle points)
{39.50759} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.50759} <Class Car Valid> [INFO]:	(valid triangle points)
{39.50759} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.50759} <Class Car Valid> [INFO]:	(valid triangle points)
{39.50759} <Class Car Valid> [INFO]:	(area: 2849.0000000000073)
{39.50858} <Class Car Valid> [INFO]:	(valid triangle points)
{39.50858} <Class Car Valid> [INFO]:	(area: 2849.0000000000073)
{39.51158} <client sender> [STATUS]:	(create deliver command)
{39.51158} <client sender> [COMMAND]:	(sending command deliver)
{39.51158} <client sender> [STATUS]:	(has ball True)
{39.51158} <client reciever> [RESPONSE]:	(modified OK)
{39.51158} <client reciever> [RAW_RESPONSE]:	('OK')
{39.51158} <client Loop> [FPS]:	(28.56902317914626)
{39.51158} <client loop> [TIME]:	(frame number: 145)
{39.51158} <client Loop> [STATUS]:	(generating frame)
{39.51559} <update track> [DEBUG]:	(updating targets)
{39.52459} <update track> [DEBUG]:	(updating obsticles)
{39.53358} <update track> [DEBUG]:	(updating car)
{39.54358} <Class Car Valid> [INFO]:	(valid triangle points)
{39.54358} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.54358} <Class Car Valid> [INFO]:	(valid triangle points)
{39.54358} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.54358} <update track> [DEBUG]:	(car updated with 3 points)
{39.54358} <Class Car Valid> [INFO]:	(valid triangle points)
{39.54358} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.54358} <Class Car Valid> [INFO]:	(valid triangle points)
{39.54458} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.54458} <Class Car Valid> [INFO]:	(valid triangle points)
{39.54458} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.54458} <Class Car Valid> [INFO]:	(valid triangle points)
{39.54458} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.54458} <Class Car Valid> [INFO]:	(valid triangle points)
{39.54458} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.54458} <Class Car Valid> [INFO]:	(valid triangle points)
{39.54458} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.54458} <Class Car Valid> [INFO]:	(valid triangle points)
{39.54458} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.54458} <Class Car Valid> [INFO]:	(valid triangle points)
{39.54458} <Class Car Valid> [INFO]:	(area: 2849.0000000000073)
{39.54558} <Class Car Valid> [INFO]:	(valid triangle points)
{39.54558} <Class Car Valid> [INFO]:	(area: 2849.0000000000073)
{39.54759} <client sender> [STATUS]:	(create deliver command)
{39.54769} <client sender> [COMMAND]:	(sending command deliver)
{39.54769} <client sender> [STATUS]:	(has ball True)
{39.54769} <client reciever> [RESPONSE]:	(modified OK)
{39.54769} <client reciever> [RAW_RESPONSE]:	('OK')
{39.54769} <client Loop> [FPS]:	(27.697606846637434)
{39.54769} <client loop> [TIME]:	(frame number: 146)
{39.54769} <client Loop> [STATUS]:	(generating frame)
{39.55071} <update track> [DEBUG]:	(updating targets)
{39.55944} <update track> [DEBUG]:	(updating obsticles)
{39.56944} <update track> [DEBUG]:	(updating car)
{39.57847} <Class Car Valid> [INFO]:	(valid triangle points)
{39.57847} <Class Car Valid> [INFO]:	(area: 2850.0)
{39.57847} <Class Car Valid> [INFO]:	(valid triangle points)
{39.57847} <Class Car Valid> [INFO]:	(area: 2850.0)
{39.57847} <update track> [DEBUG]:	(car updated with 3 points)
{39.57847} <Class Car Valid> [INFO]:	(valid triangle points)
{39.57947} <Class Car Valid> [INFO]:	(area: 2850.0)
{39.57947} <Class Car Valid> [INFO]:	(valid triangle points)
{39.57947} <Class Car Valid> [INFO]:	(area: 2850.0)
{39.57947} <Class Car Valid> [INFO]:	(valid triangle points)
{39.57947} <Class Car Valid> [INFO]:	(area: 2850.0)
{39.57947} <Class Car Valid> [INFO]:	(valid triangle points)
{39.57947} <Class Car Valid> [INFO]:	(area: 2850.0)
{39.57947} <Class Car Valid> [INFO]:	(valid triangle points)
{39.57947} <Class Car Valid> [INFO]:	(area: 2850.0)
{39.57947} <Class Car Valid> [INFO]:	(valid triangle points)
{39.57947} <Class Car Valid> [INFO]:	(area: 2850.0)
{39.57947} <Class Car Valid> [INFO]:	(valid triangle points)
{39.57947} <Class Car Valid> [INFO]:	(area: 2850.0)
{39.57947} <Class Car Valid> [INFO]:	(valid triangle points)
{39.58047} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{39.58047} <Class Car Valid> [INFO]:	(valid triangle points)
{39.58047} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{39.58347} <client sender> [STATUS]:	(create deliver command)
{39.58351} <client sender> [COMMAND]:	(sending command deliver)
{39.58351} <client sender> [STATUS]:	(has ball True)
{39.58351} <client reciever> [RESPONSE]:	(modified OK)
{39.58351} <client reciever> [RAW_RESPONSE]:	('OK')
{39.58351} <client Loop> [FPS]:	(27.916244026463268)
{39.58351} <client loop> [TIME]:	(frame number: 147)
{39.58351} <client Loop> [STATUS]:	(generating frame)
{39.58553} <update track> [DEBUG]:	(updating targets)
{39.59553} <update track> [DEBUG]:	(updating obsticles)
{39.60453} <update track> [DEBUG]:	(updating car)
{39.61256} <Class Car Valid> [INFO]:	(valid triangle points)
{39.61256} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.61356} <Class Car Valid> [INFO]:	(valid triangle points)
{39.61360} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.61360} <update track> [DEBUG]:	(car updated with 3 points)
{39.61360} <Class Car Valid> [INFO]:	(valid triangle points)
{39.61360} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.61360} <Class Car Valid> [INFO]:	(valid triangle points)
{39.61360} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.61360} <Class Car Valid> [INFO]:	(valid triangle points)
{39.61360} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.61360} <Class Car Valid> [INFO]:	(valid triangle points)
{39.61360} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.61360} <Class Car Valid> [INFO]:	(valid triangle points)
{39.61360} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.61360} <Class Car Valid> [INFO]:	(valid triangle points)
{39.61462} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.61462} <Class Car Valid> [INFO]:	(valid triangle points)
{39.61462} <Class Car Valid> [INFO]:	(area: 2849.0)
{39.61462} <Class Car Valid> [INFO]:	(valid triangle points)
{39.61462} <Class Car Valid> [INFO]:	(area: 2849.0000000000073)
{39.61462} <Class Car Valid> [INFO]:	(valid triangle points)
{39.61462} <Class Car Valid> [INFO]:	(area: 2849.0000000000073)
{39.61762} <client sender> [STATUS]:	(create deliver command)
{39.61762} <client sender> [COMMAND]:	(sending command deliver)
{39.61762} <client sender> [STATUS]:	(has ball True)
{39.61762} <client reciever> [RESPONSE]:	(modified OK)
{39.61762} <client reciever> [RAW_RESPONSE]:	('OK')
{39.61762} <client Loop> [FPS]:	(29.31378290922052)
{39.61762} <client loop> [TIME]:	(frame number: 148)
{39.61762} <client Loop> [STATUS]:	(generating frame)
{39.62162} <update track> [DEBUG]:	(updating targets)
{39.63162} <update track> [DEBUG]:	(updating obsticles)
{39.64064} <update track> [DEBUG]:	(updating car)
{39.64967} <Class Car Valid> [INFO]:	(valid triangle points)
{39.64967} <Class Car Valid> [INFO]:	(area: 2803.75)
{39.64967} <Class Car Valid> [INFO]:	(valid triangle points)
{39.64967} <Class Car Valid> [INFO]:	(area: 2803.75)
{39.65067} <update track> [DEBUG]:	(car updated with 3 points)
{39.65067} <Class Car Valid> [INFO]:	(valid triangle points)
{39.65067} <Class Car Valid> [INFO]:	(area: 2803.75)
{39.65067} <Class Car Valid> [INFO]:	(valid triangle points)
{39.65067} <Class Car Valid> [INFO]:	(area: 2803.75)
{39.65067} <Class Car Valid> [INFO]:	(valid triangle points)
{39.65067} <Class Car Valid> [INFO]:	(area: 2803.75)
{39.65067} <Class Car Valid> [INFO]:	(valid triangle points)
{39.65067} <Class Car Valid> [INFO]:	(area: 2803.75)
{39.65067} <Class Car Valid> [INFO]:	(valid triangle points)
{39.65167} <Class Car Valid> [INFO]:	(area: 2803.75)
{39.65167} <Class Car Valid> [INFO]:	(valid triangle points)
{39.65167} <Class Car Valid> [INFO]:	(area: 2803.75)
{39.65167} <Class Car Valid> [INFO]:	(valid triangle points)
{39.65167} <Class Car Valid> [INFO]:	(area: 2803.75)
{39.65167} <Class Car Valid> [INFO]:	(valid triangle points)
{39.65167} <Class Car Valid> [INFO]:	(area: 2803.75)
{39.65167} <Class Car Valid> [INFO]:	(valid triangle points)
{39.65167} <Class Car Valid> [INFO]:	(area: 2803.75)
{39.65467} <client sender> [STATUS]:	(create deliver command)
{39.65467} <client sender> [COMMAND]:	(sending command deliver)
{39.65467} <client sender> [STATUS]:	(has ball True)
{39.65467} <client reciever> [RESPONSE]:	(modified OK)
{39.65467} <client reciever> [RAW_RESPONSE]:	('OK')
{39.65467} <client Loop> [FPS]:	(26.994889749893805)
{39.65467} <client loop> [TIME]:	(frame number: 149)
{39.65467} <client Loop> [STATUS]:	(generating frame)
{39.65767} <update track> [DEBUG]:	(updating walls)
{40.00021} <update track> [DEBUG]:	(found 2 goals)
{40.00124} <update track> [DEBUG]:	(updating targets)
{40.01120} <update track> [DEBUG]:	(updating obsticles)
{40.01923} <update track> [DEBUG]:	(updating car)
{40.02919} <Class Car Valid> [INFO]:	(valid triangle points)
{40.02940} <Class Car Valid> [INFO]:	(area: 2758.5)
{40.02970} <Class Car Valid> [INFO]:	(valid triangle points)
{40.02990} <Class Car Valid> [INFO]:	(area: 2758.5)
{40.02990} <update track> [DEBUG]:	(car updated with 3 points)
{40.02990} <Class Car Valid> [INFO]:	(valid triangle points)
{40.02990} <Class Car Valid> [INFO]:	(area: 2758.5)
{40.02990} <Class Car Valid> [INFO]:	(valid triangle points)
{40.02990} <Class Car Valid> [INFO]:	(area: 2758.5)
{40.02990} <Class Car Valid> [INFO]:	(valid triangle points)
{40.02990} <Class Car Valid> [INFO]:	(area: 2758.5)
{40.03092} <Class Car Valid> [INFO]:	(valid triangle points)
{40.03092} <Class Car Valid> [INFO]:	(area: 2758.5)
{40.03092} <Class Car Valid> [INFO]:	(valid triangle points)
{40.03092} <Class Car Valid> [INFO]:	(area: 2758.5)
{40.03092} <Class Car Valid> [INFO]:	(valid triangle points)
{40.03092} <Class Car Valid> [INFO]:	(area: 2758.5)
{40.03092} <Class Car Valid> [INFO]:	(valid triangle points)
{40.03092} <Class Car Valid> [INFO]:	(area: 2758.5)
{40.03092} <Class Car Valid> [INFO]:	(valid triangle points)
{40.03092} <Class Car Valid> [INFO]:	(area: 2758.5)
{40.03192} <Class Car Valid> [INFO]:	(valid triangle points)
{40.03192} <Class Car Valid> [INFO]:	(area: 2758.5)
{40.03494} <client sender> [STATUS]:	(create deliver command)
{40.03494} <client sender> [COMMAND]:	(sending command deliver)
{40.03494} <client sender> [STATUS]:	(has ball True)
{40.03494} <client reciever> [RESPONSE]:	(modified OK)
{40.03494} <client reciever> [RAW_RESPONSE]:	('OK')
{40.03494} <client Loop> [FPS]:	(2.6296824108063714)
{40.03494} <client loop> [TIME]:	(frame number: 150)
{40.03592} <client Loop> [STATUS]:	(generating frame)
{40.03792} <update track> [DEBUG]:	(updating targets)
{40.04693} <update track> [DEBUG]:	(updating obsticles)
{40.05593} <update track> [DEBUG]:	(updating car)
{40.06492} <Class Car Valid> [INFO]:	(valid triangle points)
{40.06492} <Class Car Valid> [INFO]:	(area: 2802.75)
{40.06492} <Class Car Valid> [INFO]:	(valid triangle points)
{40.06492} <Class Car Valid> [INFO]:	(area: 2802.75)
{40.06492} <update track> [DEBUG]:	(car updated with 3 points)
{40.06492} <Class Car Valid> [INFO]:	(valid triangle points)
{40.06492} <Class Car Valid> [INFO]:	(area: 2802.75)
{40.06492} <Class Car Valid> [INFO]:	(valid triangle points)
{40.06492} <Class Car Valid> [INFO]:	(area: 2802.75)
{40.06492} <Class Car Valid> [INFO]:	(valid triangle points)
{40.06492} <Class Car Valid> [INFO]:	(area: 2802.75)
{40.06592} <Class Car Valid> [INFO]:	(valid triangle points)
{40.06592} <Class Car Valid> [INFO]:	(area: 2802.75)
{40.06592} <Class Car Valid> [INFO]:	(valid triangle points)
{40.06592} <Class Car Valid> [INFO]:	(area: 2802.75)
{40.06592} <Class Car Valid> [INFO]:	(valid triangle points)
{40.06592} <Class Car Valid> [INFO]:	(area: 2802.75)
{40.06592} <Class Car Valid> [INFO]:	(valid triangle points)
{40.06592} <Class Car Valid> [INFO]:	(area: 2802.75)
{40.06592} <Class Car Valid> [INFO]:	(valid triangle points)
{40.06592} <Class Car Valid> [INFO]:	(area: 2802.75)
{40.06592} <Class Car Valid> [INFO]:	(valid triangle points)
{40.06592} <Class Car Valid> [INFO]:	(area: 2802.75)
{40.06893} <client sender> [STATUS]:	(create deliver command)
{40.06893} <client sender> [COMMAND]:	(sending command deliver)
{40.06893} <client sender> [STATUS]:	(has ball True)
{40.06893} <client reciever> [RESPONSE]:	(modified OK)
{40.06893} <client reciever> [RAW_RESPONSE]:	('OK')
{40.06893} <client Loop> [FPS]:	(30.295376570095417)
{40.06893} <client loop> [TIME]:	(frame number: 151)
{40.06893} <client Loop> [STATUS]:	(generating frame)
{40.07292} <update track> [DEBUG]:	(updating targets)
{40.08292} <update track> [DEBUG]:	(updating obsticles)
{40.09092} <update track> [DEBUG]:	(updating car)
{40.09992} <Class Car Valid> [INFO]:	(valid triangle points)
{40.09992} <Class Car Valid> [INFO]:	(area: 2850.0)
{40.09992} <Class Car Valid> [INFO]:	(valid triangle points)
{40.09992} <Class Car Valid> [INFO]:	(area: 2850.0)
{40.09992} <update track> [DEBUG]:	(car updated with 3 points)
{40.09992} <Class Car Valid> [INFO]:	(valid triangle points)
{40.09992} <Class Car Valid> [INFO]:	(area: 2850.0)
{40.09992} <Class Car Valid> [INFO]:	(valid triangle points)
{40.09992} <Class Car Valid> [INFO]:	(area: 2850.0)
{40.10092} <Class Car Valid> [INFO]:	(valid triangle points)
{40.10092} <Class Car Valid> [INFO]:	(area: 2850.0)
{40.10092} <Class Car Valid> [INFO]:	(valid triangle points)
{40.10092} <Class Car Valid> [INFO]:	(area: 2850.0)
{40.10092} <Class Car Valid> [INFO]:	(valid triangle points)
{40.10092} <Class Car Valid> [INFO]:	(area: 2850.0)
{40.10092} <Class Car Valid> [INFO]:	(valid triangle points)
{40.10092} <Class Car Valid> [INFO]:	(area: 2850.0)
{40.10092} <Class Car Valid> [INFO]:	(valid triangle points)
{40.10092} <Class Car Valid> [INFO]:	(area: 2850.0)
{40.10092} <Class Car Valid> [INFO]:	(valid triangle points)
{40.10092} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{40.10092} <Class Car Valid> [INFO]:	(valid triangle points)
{40.10092} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{40.10392} <client sender> [STATUS]:	(create deliver command)
{40.10392} <client sender> [COMMAND]:	(sending command deliver)
{40.10392} <client sender> [STATUS]:	(has ball True)
{40.10392} <client reciever> [RESPONSE]:	(modified OK)
{40.10392} <client reciever> [RAW_RESPONSE]:	('OK')
{40.10392} <client Loop> [FPS]:	(28.576614386744247)
{40.10392} <client loop> [TIME]:	(frame number: 152)
{40.10392} <client Loop> [STATUS]:	(generating frame)
{40.10792} <update track> [DEBUG]:	(updating targets)
{40.11692} <update track> [DEBUG]:	(updating obsticles)
{40.12492} <update track> [DEBUG]:	(updating car)
{40.13524} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13621} <Class Car Valid> [INFO]:	(area: 2804.75)
{40.13621} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13621} <Class Car Valid> [INFO]:	(area: 2804.75)
{40.13621} <update track> [DEBUG]:	(car updated with 3 points)
{40.13621} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13621} <Class Car Valid> [INFO]:	(area: 2804.75)
{40.13621} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13621} <Class Car Valid> [INFO]:	(area: 2804.75)
{40.13722} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13722} <Class Car Valid> [INFO]:	(area: 2804.75)
{40.13722} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13722} <Class Car Valid> [INFO]:	(area: 2804.75)
{40.13722} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13722} <Class Car Valid> [INFO]:	(area: 2804.75)
{40.13722} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13722} <Class Car Valid> [INFO]:	(area: 2804.75)
{40.13722} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13722} <Class Car Valid> [INFO]:	(area: 2804.75)
{40.13722} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13821} <Class Car Valid> [INFO]:	(area: 2804.75)
{40.13821} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13821} <Class Car Valid> [INFO]:	(area: 2804.75)
{40.14123} <client sender> [STATUS]:	(create deliver command)
{40.14123} <client sender> [COMMAND]:	(sending command deliver)
{40.14123} <client sender> [STATUS]:	(has ball True)
{40.14123} <client reciever> [RESPONSE]:	(modified OK)
{40.14123} <client reciever> [RAW_RESPONSE]:	('OK')
{40.14123} <client Loop> [FPS]:	(26.80460387149549)
{40.14123} <client loop> [TIME]:	(frame number: 153)
{40.14224} <client Loop> [STATUS]:	(generating frame)
{40.15472} <update track> [DEBUG]:	(updating targets)
{40.16376} <update track> [DEBUG]:	(updating obsticles)
{40.17071} <update track> [DEBUG]:	(updating car)
{40.17874} <Class Car Valid> [INFO]:	(valid triangle points)
{40.17874} <Class Car Valid> [INFO]:	(area: 2850.0)
{40.17874} <Class Car Valid> [INFO]:	(valid triangle points)
{40.17874} <Class Car Valid> [INFO]:	(area: 2850.0)
{40.17874} <update track> [DEBUG]:	(car updated with 3 points)
{40.17971} <Class Car Valid> [INFO]:	(valid triangle points)
{40.17971} <Class Car Valid> [INFO]:	(area: 2850.0)
{40.17971} <Class Car Valid> [INFO]:	(valid triangle points)
{40.17971} <Class Car Valid> [INFO]:	(area: 2850.0)
{40.17971} <Class Car Valid> [INFO]:	(valid triangle points)
{40.17971} <Class Car Valid> [INFO]:	(area: 2850.0)
{40.17971} <Class Car Valid> [INFO]:	(valid triangle points)
{40.17971} <Class Car Valid> [INFO]:	(area: 2850.0)
{40.17971} <Class Car Valid> [INFO]:	(valid triangle points)
{40.17971} <Class Car Valid> [INFO]:	(area: 2850.0)
{40.18071} <Class Car Valid> [INFO]:	(valid triangle points)
{40.18071} <Class Car Valid> [INFO]:	(area: 2850.0)
{40.18071} <Class Car Valid> [INFO]:	(valid triangle points)
{40.18071} <Class Car Valid> [INFO]:	(area: 2850.0)
{40.18071} <Class Car Valid> [INFO]:	(valid triangle points)
{40.18071} <Class Car Valid> [INFO]:	(area: 2850.0000000000073)
{40.18071} <Class Car Valid> [INFO]:	(valid triangle points)
